Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:38:41,2024-03-11,00:38:41,118.34912109375,18.7,123.86222076416016,259.1,125.87091827392578,136.2,87217.421875,0,87762.5546875,239.6,86866.09375,119.5,6.181,-2.55,112.10150386220934,-23.421781505110566,-90.84862268433898,37.94426564705353,-121.62758685329742,87.12069687209758,87217.421875,-44410.81589740512,-42774.91113665653,0.0,-75696.40306251822,-75696.40306251822,(112.10150386220934+37.94426564705353j),(-23.421781505110566-121.62758685329742j),(-90.84862268433898+87.12069687209758j),(87217.421875+0j),(-44410.81589740512-75696.40306251822j),(-42774.91113665653+75604.39947936182j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0210e5d1e337f535b68
2024-03-11_00:38:42,2024-03-11,00:38:42,118.34912109375,19.0,123.86222076416016,259.2,125.87091827392578,136.2,87217.421875,0,87762.5546875,239.6,86866.09375,119.6,6.181,-2.55,111.90129239999357,-23.209465754295568,-90.84862268433898,38.530704936118745,-121.66828030357678,87.12069687209758,87217.421875,-44410.81589740512,-42906.800489755784,0.0,-75696.40306251822,-75696.40306251822,(111.90129239999357+38.530704936118745j),(-23.209465754295568-121.66828030357678j),(-90.84862268433898+87.12069687209758j),(87217.421875+0j),(-44410.81589740512-75696.40306251822j),(-42906.800489755784+75529.62806155j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0220e5d1e337f535b69
2024-03-11_00:38:42,2024-03-11,00:38:42,118.25930786132812,18.5,123.6032943725586,259.2,124.76190185546875,136.2,87242.7890625,0,87783.4453125,239.6,86855.6171875,119.6,6.181,-2.55,112.14809909320991,-23.16094778665633,-90.0481787411886,37.524229047642734,-121.41394021022938,86.35309872835234,87242.7890625,-44421.38725900871,-42901.625676919146,0.0,-75714.421512139,-75714.421512139,(112.14809909320991+37.524229047642734j),(-23.16094778665633-121.41394021022938j),(-90.0481787411886+86.35309872835234j),(87242.7890625+0j),(-44421.38725900871-75714.421512139j),(-42901.625676919146+75520.51874357762j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0220e5d1e337f535b6a
2024-03-11_00:38:43,2024-03-11,00:38:43,118.79060363769531,18.5,124.0138168334961,259.2,125.69039154052734,136.2,87235.5,0,87789.3828125,239.6,86863.859375,119.6,6.181,-2.55,112.65193944585006,-23.237872025053765,-90.71832566806347,37.6928116714124,-121.81719118974605,86.99574652587472,87235.5,-44424.39183448318,-42905.696838397635,0.0,-75719.54268704992,-75719.54268704992,(112.65193944585006+37.6928116714124j),(-23.237872025053765-121.81719118974605j),(-90.71832566806347+86.99574652587472j),(87235.5+0j),(-44424.39183448318-75719.54268704992j),(-42905.696838397635+75527.68528381689j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0230e5d1e337f535b6b
2024-03-11_00:38:44,2024-03-11,00:38:44,118.79060363769531,18.4,124.0138168334961,258.9,125.69039154052734,136.0,87235.5,0,87789.3828125,239.6,86863.859375,119.6,6.181,-2.55,112.71755420057855,-23.875383893168422,-90.41410115524985,37.49613963660349,-121.6938486923877,87.31188256989604,87235.5,-44424.39183448318,-42905.696838397635,0.0,-75719.54268704992,-75719.54268704992,(112.71755420057855+37.49613963660349j),(-23.875383893168422-121.6938486923877j),(-90.41410115524985+87.31188256989604j),(87235.5+0j),(-44424.39183448318-75719.54268704992j),(-42905.696838397635+75527.68528381689j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0240e5d1e337f535b6c
2024-03-11_00:38:45,2024-03-11,00:38:45,120.21976470947266,18.5,125.05742645263672,259.1,125.94039154052734,136.2,87249.4296875,0,87797.5,239.6,86881.1796875,119.6,6.181,-2.55,114.00724669731636,-23.647789454237078,-90.89876572508805,38.14629113424024,-122.80122949256133,87.16878231934233,87249.4296875,-44428.49940542789,-42914.25206588371,0.0,-75726.54387222418,-75726.54387222418,(114.00724669731636+38.14629113424024j),(-23.647789454237078-122.80122949256133j),(-90.89876572508805+87.16878231934233j),(87249.4296875+0j),(-44428.49940542789-75726.54387222418j),(-42914.25206588371+75542.74520771309j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0250e5d1e337f535b6d
2024-03-11_00:38:45,2024-03-11,00:38:45,117.92854309082031,18.5,122.64599609375,259.1,124.7522964477539,136.2,87239.78125,0,87795.84375,239.6,86859.8984375,119.6,6.181,-2.55,111.8344270370285,-23.19179896228412,-90.04124593992536,37.41927584578584,-120.4333044415918,86.34645041097026,87239.78125,-44427.661287006056,-42903.74036553546,0.0,-75725.11533395956,-75725.11533395956,(111.8344270370285+37.41927584578584j),(-23.19179896228412-120.4333044415918j),(-90.04124593992536+86.34645041097026j),(87239.78125+0j),(-44427.661287006056-75725.11533395956j),(-42903.74036553546+75524.24126874456j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0250e5d1e337f535b6e
2024-03-11_00:38:46,2024-03-11,00:38:46,117.92854309082031,18.6,122.64599609375,258.8,124.7522964477539,135.7,87239.78125,0,87795.84375,239.6,86859.8984375,119.5,6.181,-2.55,111.76894777993368,-23.822065480996695,-89.28431208051181,37.61440665077573,-120.31022215110089,87.12891073173154,87239.78125,-44427.661287006056,-42771.86041881932,0.0,-75725.11533395956,-75725.11533395956,(111.76894777993368+37.61440665077573j),(-23.822065480996695-120.31022215110089j),(-89.28431208051181+87.12891073173154j),(87239.78125+0j),(-44427.661287006056-75725.11533395956j),(-42771.86041881932+75599.00735383932j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0260e5d1e337f535b6f
2024-03-11_00:38:47,2024-03-11,00:38:47,120.6429443359375,18.7,126.02218627929688,259.4,127.89033508300781,136.7,87273.390625,0,87820.828125,239.6,86880.4140625,119.6,6.181,-2.55,114.27423681254206,-23.181951373244498,-93.07510184106528,38.679695176606195,-123.87166167103082,87.70953896195867,87273.390625,-44440.30422433152,-42913.873891642106,0.0,-75746.66469891366,-75746.66469891366,(114.27423681254206+38.679695176606195j),(-23.181951373244498-123.87166167103082j),(-93.07510184106528+87.70953896195867j),(87273.390625+0j),(-44440.30422433152-75746.66469891366j),(-42913.873891642106+75542.07950065768j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0270e5d1e337f535b70
2024-03-11_00:38:47,2024-03-11,00:38:47,118.5703125,18.5,123.72541809082031,259.1,125.87284088134766,136.2,87278.9609375,0,87831.8203125,239.6,86908.59375,119.6,6.181,-2.55,112.4430321489413,-23.395912742993165,-90.85001034591033,37.6229122676569,-121.49325227629119,87.12202759170066,87278.9609375,-44445.866642348075,-42927.79301908561,0.0,-75756.1456108869,-75756.1456108869,(112.4430321489413+37.6229122676569j),(-23.395912742993165-121.49325227629119j),(-90.85001034591033+87.12202759170066j),(87278.9609375+0j),(-44445.866642348075-75756.1456108869j),(-42927.79301908561+75566.58159605398j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0270e5d1e337f535b71
2024-03-11_00:38:48,2024-03-11,00:38:48,119.42390441894531,18.5,124.53483581542969,259.1,126.47020721435547,136.2,87302.796875,0,87859.234375,239.6,86931.3984375,119.6,6.181,-2.55,113.25251355757,-23.548969946192045,-91.28116560668033,37.893760958208006,-122.2880670631823,87.53549062139201,87302.796875,-44459.7390835848,-42939.05720899623,0.0,-75779.79061452165,-75779.79061452165,(113.25251355757+37.893760958208006j),(-23.548969946192045-122.2880670631823j),(-91.28116560668033+87.53549062139201j),(87302.796875+0j),(-44459.7390835848-75779.79061452165j),(-42939.05720899623+75586.41015620418j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0280e5d1e337f535b72
2024-03-11_00:38:49,2024-03-11,00:38:49,119.42390441894531,18.6,124.53483581542969,259.2,126.47020721435547,135.8,87302.796875,0,87859.234375,239.6,86931.3984375,119.6,6.181,-2.55,113.18620400828053,-23.335501246812598,-90.6678331037261,38.09136606714552,-122.32898149308707,88.17061502063419,87302.796875,-44459.7390835848,-42939.05720899623,0.0,-75779.79061452165,-75779.79061452165,(113.18620400828053+38.09136606714552j),(-23.335501246812598-122.32898149308707j),(-90.6678331037261+88.17061502063419j),(87302.796875+0j),(-44459.7390835848-75779.79061452165j),(-42939.05720899623+75586.41015620418j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0290e5d1e337f535b73
2024-03-11_00:38:50,2024-03-11,00:38:50,118.17605590820312,18.4,123.43565368652344,258.8,125.45292663574219,135.9,87279.53125,0,87829.328125,239.6,86914.6015625,119.5,6.181,-2.55,112.13442460205282,-23.97544411121497,-90.0910457484825,37.302158237631254,-121.08484083769262,87.30429701576975,87279.53125,-44444.605511326554,-42798.79752638061,0.0,-75753.99606510192,-75753.99606510192,(112.13442460205282+37.302158237631254j),(-23.97544411121497-121.08484083769262j),(-90.0910457484825+87.30429701576975j),(87279.53125+0j),(-44444.605511326554-75753.99606510192j),(-42798.79752638061+75646.61853026878j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02a0e5d1e337f535b74
2024-03-11_00:38:50,2024-03-11,00:38:50,120.04545593261719,19.1,125.3138656616211,259.7,125.33804321289062,136.4,87282.4765625,0,87822.3671875,239.6,86887.3125,119.6,6.181,-2.55,113.43682299298142,-22.406396765090577,-90.76628406240876,39.2810218722596,-123.2944374700828,86.43556417319529,87282.4765625,-44441.083041921614,-42917.28131873737,0.0,-75747.99216135767,-75747.99216135767,(113.43682299298142+39.2810218722596j),(-22.406396765090577-123.2944374700828j),(-90.76628406240876+86.43556417319529j),(87282.4765625+0j),(-44441.083041921614-75747.99216135767j),(-42917.28131873737+75548.07765708545j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02a0e5d1e337f535b75
2024-03-11_00:38:51,2024-03-11,00:38:51,120.04545593261719,19.1,125.3138656616211,259.7,125.33804321289062,136.4,87282.4765625,0,87822.3671875,239.6,86887.3125,119.6,6.181,-2.55,113.43682299298142,-22.406396765090577,-90.76628406240876,39.2810218722596,-123.2944374700828,86.43556417319529,87282.4765625,-44441.083041921614,-42917.28131873737,0.0,-75747.99216135767,-75747.99216135767,(113.43682299298142+39.2810218722596j),(-22.406396765090577-123.2944374700828j),(-90.76628406240876+86.43556417319529j),(87282.4765625+0j),(-44441.083041921614-75747.99216135767j),(-42917.28131873737+75548.07765708545j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02b0e5d1e337f535b76
2024-03-11_00:38:52,2024-03-11,00:38:52,118.149169921875,18.4,123.02388000488281,258.9,125.01416015625,136.1,87264.0625,0,87824.0234375,239.6,86895.8125,119.6,6.181,-2.55,112.10891313457667,-23.684799308187372,-90.0790920763688,37.29367170193941,-120.72243094465374,86.68504721270904,87264.0625,-44441.92116034344,-42921.47982460333,0.0,-75749.42069962231,-75749.42069962231,(112.10891313457667+37.29367170193941j),(-23.684799308187372-120.72243094465374j),(-90.0790920763688+86.68504721270904j),(87264.0625+0j),(-44441.92116034344-75749.42069962231j),(-42921.47982460333+75555.46836398623j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02c0e5d1e337f535b77
2024-03-11_00:38:53,2024-03-11,00:38:53,120.108154296875,18.7,124.55516815185547,259.3,126.1641845703125,136.1,87256.3984375,0,87805.5546875,239.6,86884.5625,119.6,6.181,-2.55,113.76767819110586,-23.125736499536455,-90.90774344638106,38.508234542846935,-122.38950210165494,87.48247624398181,87256.3984375,-44432.575349262326,-42915.92297860426,0.0,-75733.49115029412,-75733.49115029412,(113.76767819110586+38.508234542846935j),(-23.125736499536455-122.38950210165494j),(-90.90774344638106+87.48247624398181j),(87256.3984375+0j),(-44432.575349262326-75733.49115029412j),(-42915.92297860426+75545.6865460293j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02d0e5d1e337f535b78
2024-03-11_00:38:53,2024-03-11,00:38:53,120.108154296875,18.7,124.55516815185547,259.3,126.1641845703125,136.1,87256.3984375,0,87805.5546875,239.6,86884.5625,119.6,6.181,-2.55,113.76767819110586,-23.125736499536455,-90.90774344638106,38.508234542846935,-122.38950210165494,87.48247624398181,87256.3984375,-44432.575349262326,-42915.92297860426,0.0,-75733.49115029412,-75733.49115029412,(113.76767819110586+38.508234542846935j),(-23.125736499536455-122.38950210165494j),(-90.90774344638106+87.48247624398181j),(87256.3984375+0j),(-44432.575349262326-75733.49115029412j),(-42915.92297860426+75545.6865460293j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02d0e5d1e337f535b79
2024-03-11_00:38:54,2024-03-11,00:38:54,118.14102935791016,18.4,123.2538833618164,258.9,125.70146179199219,136.1,87225.21875,0,87769.1953125,239.6,86846.3515625,119.6,6.181,-2.55,112.10118874870916,-23.729080006771788,-90.57432803406255,37.2911021407637,-120.94813155150626,87.16162342350964,87225.21875,-44414.176277869985,-42897.04899681158,0.0,-75702.1306923528,-75702.1306923528,(112.10118874870916+37.2911021407637j),(-23.729080006771788-120.94813155150626j),(-90.57432803406255+87.16162342350964j),(87225.21875+0j),(-44414.176277869985-75702.1306923528j),(-42897.04899681158+75512.46232962141j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02e0e5d1e337f535b7a
2024-03-11_00:38:55,2024-03-11,00:38:55,118.0670394897461,18.8,123.2763671875,259.6,124.73038482666016,136.3,87211.2890625,0,87765.8125,239.6,86839.8359375,119.5,6.181,-2.55,111.76807557701885,-22.253744434281625,-90.17597032633263,38.04895656497123,-121.25111779114042,86.17402900358732,87211.2890625,-44412.46446052729,-42761.98117114475,0.0,-75699.21297033118,-75699.21297033118,(111.76807557701885+38.04895656497123j),(-22.253744434281625-121.25111779114042j),(-90.17597032633263+86.17402900358732j),(87211.2890625+0j),(-44412.46446052729-75699.21297033118j),(-42761.98117114475+75581.54584268952j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02f0e5d1e337f535b7b
2024-03-11_00:38:55,2024-03-11,00:38:55,118.42198181152344,18.8,123.89791107177734,259.6,126.3553237915039,136.3,87204.5078125,0,87751.8828125,239.6,86816.1875,119.5,6.181,-2.55,112.10408146331312,-22.365945005007084,-91.35074781202297,38.16334229906554,-121.86245062357415,87.2966707534713,87204.5078125,-44405.41556832864,-42750.33612336011,0.0,-75687.19842445465,-75687.19842445465,(112.10408146331312+38.16334229906554j),(-22.365945005007084-121.86245062357415j),(-91.35074781202297+87.2966707534713j),(87204.5078125+0j),(-44405.41556832864-75687.19842445465j),(-42750.33612336011+75560.96329041132j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf02f0e5d1e337f535b7c
2024-03-11_00:38:56,2024-03-11,00:38:56,118.42198181152344,18.8,123.89791107177734,259.4,126.3553237915039,136.4,87204.5078125,0,87751.8828125,239.6,86816.1875,119.6,6.181,-2.55,112.10408146331312,-22.791188079748164,-91.50297003262732,38.16334229906554,-121.78363647823788,87.13710074166973,87204.5078125,-44405.41556832864,-42882.14970347656,0.0,-75687.19842445465,-75687.19842445465,(112.10408146331312+38.16334229906554j),(-22.791188079748164-121.78363647823788j),(-91.50297003262732+87.13710074166973j),(87204.5078125+0j),(-44405.41556832864-75687.19842445465j),(-42882.14970347656+75486.23483022439j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0300e5d1e337f535b7d
2024-03-11_00:38:58,2024-03-11,00:38:58,119.12250518798828,19.0,124.27139282226562,259.7,126.5186767578125,136.6,87232.5625,0,87763.0625,239.6,86836.640625,119.6,6.181,-2.55,112.63254142716892,-22.220000312215188,-91.92526593699087,38.78249416836642,-122.26876404098886,86.92940268379479,87232.5625,-44411.07286767596,-42892.252358216545,0.0,-75696.84105774086,-75696.84105774086,(112.63254142716892+38.78249416836642j),(-22.220000312215188-122.26876404098886j),(-91.92526593699087+86.92940268379479j),(87232.5625+0j),(-44411.07286767596-75696.84105774086j),(-42892.252358216545+75504.01871870442j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0320e5d1e337f535b7e
2024-03-11_00:38:58,2024-03-11,00:38:58,117.55506896972656,19.0,123.96795654296875,259.7,126.14576721191406,136.6,87192.625,0,87752.203125,239.6,86821.8125,119.6,6.181,-2.55,111.15050136673531,-22.165745233330245,-91.65431930637777,38.27218685155765,-121.97021762582244,86.67318119214823,87192.625,-44405.57765726871,-42884.9281264761,0.0,-75687.47469836431,-75687.47469836431,(111.15050136673531+38.27218685155765j),(-22.165745233330245-121.97021762582244j),(-91.65431930637777+86.67318119214823j),(87192.625+0j),(-44405.57765726871-75687.47469836431j),(-42884.9281264761+75491.12573920285j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0320e5d1e337f535b7f
2024-03-11_00:38:59,2024-03-11,00:38:59,117.55506896972656,18.7,123.96795654296875,259.1,126.14576721191406,136.2,87192.625,0,87752.203125,239.6,86821.8125,119.6,6.181,-2.55,111.34936952926827,-23.441775659044257,-91.04699771651399,37.689682220889466,-121.73141502254227,87.3109316883717,87192.625,-44405.57765726871,-42884.9281264761,0.0,-75687.47469836431,-75687.47469836431,(111.34936952926827+37.689682220889466j),(-23.441775659044257-121.73141502254227j),(-91.04699771651399+87.3109316883717j),(87192.625+0j),(-44405.57765726871-75687.47469836431j),(-42884.9281264761+75491.12573920285j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0330e5d1e337f535b80
2024-03-11_00:39:01,2024-03-11,00:39:01,119.1518783569336,18.5,124.38752746582031,259.1,125.98387908935547,136.0,87227.9609375,0,87775.96875,239.6,86855.296875,119.5,6.181,-2.55,112.99454480813169,-23.52111460856655,-90.62521843002575,37.807445822068146,-122.14341634583045,87.51575615231499,87227.9609375,-44417.60386594415,-42769.59450103103,0.0,-75707.97287478407,-75707.97287478407,(112.99454480813169+37.807445822068146j),(-23.52111460856655-122.14341634583045j),(-90.62521843002575+87.51575615231499j),(87227.9609375+0j),(-44417.60386594415-75707.97287478407j),(-42769.59450103103+75595.00235770721j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0350e5d1e337f535b81
2024-03-11_00:39:02,2024-03-11,00:39:02,119.49134826660156,18.8,124.15074157714844,259.2,125.7457504272461,136.1,87243.875,0,87785.8671875,239.6,86866.484375,119.6,6.181,-2.55,113.11639642680537,-23.263529163518655,-90.60624025942955,38.50796242316748,-121.95169061974505,87.19233324416653,87243.875,-44422.612809531194,-42906.99343579742,0.0,-75716.51041243161,-75716.51041243161,(113.11639642680537+38.50796242316748j),(-23.263529163518655-121.95169061974505j),(-90.60624025942955+87.19233324416653j),(87243.875+0j),(-44422.612809531194-75716.51041243161j),(-42906.99343579742+75529.96770800684j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0360e5d1e337f535b82
2024-03-11_00:39:02,2024-03-11,00:39:02,118.40673828125,18.8,123.98660278320312,259.2,125.81250762939453,136.1,87231.2890625,0,87776.796875,239.6,86854.53125,119.6,6.181,-2.55,112.08965118665822,-23.232772620534664,-90.65434223565028,38.158429832184204,-121.79045917510258,87.23862281018684,87231.2890625,-44418.02292515506,-42901.0892869234,0.0,-75708.68714391638,-75708.68714391638,(112.08965118665822+38.158429832184204j),(-23.232772620534664-121.79045917510258j),(-90.65434223565028+87.23862281018684j),(87231.2890625+0j),(-44418.02292515506-75708.68714391638j),(-42901.0892869234+75519.5745264276j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf0360e5d1e337f535b83
