Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:33:29,2024-03-11,00:33:29,117.82449340820312,18.7,123.39181518554688,259.1,125.14779663085938,135.7,87274.796875,0,87843.4453125,239.6,86915.171875,119.5,6.181,-2.55,111.60457112646922,-23.33282995383777,-89.56736868773889,37.776063195846305,-121.16566799687709,87.40513410500316,87274.796875,-44451.749284855985,-42799.07836169223,0.0,-75766.17233229143,-75766.17233229143,(111.60457112646922+37.776063195846305j),(-23.33282995383777-121.16566799687709j),(-89.56736868773889+87.40513410500316j),(87274.796875+0j),(-44451.749284855985-75766.17233229143j),(-42799.07836169223+75647.11490500162j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeee90e5d1e337f5359c0
2024-03-11_00:33:29,2024-03-11,00:33:29,118.76100158691406,19.0,123.80392456054688,259.8,125.81600952148438,136.7,87245.2109375,0,87826.2578125,239.6,86869.6171875,119.5,6.181,-2.55,112.29073305720719,-21.923785831349697,-91.56546420687653,38.66480010813507,-121.8472788018456,86.28692842191951,87245.2109375,-44443.05182953515,-42776.646160294076,0.0,-75751.34787860194,-75751.34787860194,(112.29073305720719+38.66480010813507j),(-21.923785831349697-121.8472788018456j),(-91.56546420687653+86.28692842191951j),(87245.2109375+0j),(-44443.05182953515-75751.34787860194j),(-42776.646160294076+75607.46612325923j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeee90e5d1e337f5359c1
2024-03-11_00:33:30,2024-03-11,00:33:30,115.95204162597656,19.0,121.9584732055664,259.8,123.72506713867188,136.7,87270.1328125,0,87829.96875,239.6,86893.2578125,119.5,6.181,-2.55,109.63480923602606,-21.59698455738056,-90.04373330283474,37.7502921977086,-120.03099368355294,84.852921760873,87270.1328125,-44444.92968920669,-42788.28736101965,0.0,-75754.54861292127,-75754.54861292127,(109.63480923602606+37.7502921977086j),(-21.59698455738056-120.03099368355294j),(-90.04373330283474+84.852921760873j),(87270.1328125+0j),(-44444.92968920669-75754.54861292127j),(-42788.28736101965+75628.04187588356j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeea0e5d1e337f5359c2
2024-03-11_00:33:31,2024-03-11,00:33:31,115.95204162597656,18.8,121.9584732055664,259.3,123.72506713867188,136.0,87270.1328125,0,87829.96875,239.6,86893.2578125,119.5,6.181,-2.55,109.76591441413514,-22.64361693767013,-89.00036509241845,37.36736530799249,-119.83795641871117,85.94665352347982,87270.1328125,-44444.92968920669,-42788.28736101965,0.0,-75754.54861292127,-75754.54861292127,(109.76591441413514+37.36736530799249j),(-22.64361693767013-119.83795641871117j),(-89.00036509241845+85.94665352347982j),(87270.1328125+0j),(-44444.92968920669-75754.54861292127j),(-42788.28736101965+75628.04187588356j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeeb0e5d1e337f5359c3
2024-03-11_00:33:31,2024-03-11,00:33:31,119.46965789794922,19.3,125.03483581542969,259.9,126.27997589111328,136.7,87276.078125,0,87845.6796875,239.6,86899.453125,119.5,6.181,-2.55,112.75557680940736,-21.926949804401133,-91.90312629116156,39.4864414277972,-123.09719346787209,86.60512507335211,87276.078125,-44452.87995404769,-42791.338078856854,0.0,-75768.09951127107,-75768.09951127107,(112.75557680940736+39.4864414277972j),(-21.926949804401133-123.09719346787209j),(-91.90312629116156+86.60512507335211j),(87276.078125+0j),(-44452.87995404769-75768.09951127107j),(-42791.338078856854+75633.43400140607j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeeb0e5d1e337f5359c4
2024-03-11_00:33:32,2024-03-11,00:33:32,117.0903091430664,19.3,122.96366882324219,259.9,124.76020812988281,136.7,87255.3125,0,87831.375,239.6,86900.34375,119.5,6.181,-2.55,110.50994519040059,-21.56373602979142,-90.79708071657234,38.70003241902415,-121.05812297780541,85.5628404505129,87255.3125,-44445.64129918749,-42791.77664359007,0.0,-75755.76152276859,-75755.76152276859,(110.50994519040059+38.70003241902415j),(-21.56373602979142-121.05812297780541j),(-90.79708071657234+85.5628404505129j),(87255.3125+0j),(-44445.64129918749-75755.76152276859j),(-42791.77664359007+75634.20916194776j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeec0e5d1e337f5359c5
2024-03-11_00:33:33,2024-03-11,00:33:33,117.0903091430664,18.6,122.96366882324219,259.1,124.76020812988281,135.8,87255.3125,0,87831.375,239.6,86900.34375,119.5,6.181,-2.55,110.9744961240549,-23.251869427793256,-89.44191662099503,37.34704412976995,-120.74524594610271,86.9784633330266,87255.3125,-44445.64129918749,-42791.77664359007,0.0,-75755.76152276859,-75755.76152276859,(110.9744961240549+37.34704412976995j),(-23.251869427793256-120.74524594610271j),(-89.44191662099503+86.9784633330266j),(87255.3125+0j),(-44445.64129918749-75755.76152276859j),(-42791.77664359007+75634.20916194776j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeed0e5d1e337f5359c6
2024-03-11_00:33:33,2024-03-11,00:33:33,119.28687286376953,19.0,125.01631164550781,259.4,126.88853454589844,136.3,87280.1640625,0,87850.734375,239.6,86907.4453125,119.6,6.181,-2.55,112.78795411784817,-22.996919375811924,-91.73624166929588,38.836007049222935,-122.8829519366667,87.66505668507952,87280.1640625,-44455.43779658977,-42927.22575772321,0.0,-75772.4592483334,-75772.4592483334,(112.78795411784817+38.836007049222935j),(-22.996919375811924-122.8829519366667j),(-91.73624166929588+87.66505668507952j),(87280.1640625+0j),(-44455.43779658977-75772.4592483334j),(-42927.22575772321+75565.58303547087j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeed0e5d1e337f5359c7
2024-03-11_00:33:34,2024-03-11,00:33:34,116.91046905517578,18.9,121.66192626953125,259.4,123.84922790527344,136.4,87285.53125,0,87859.9921875,239.6,86923.4140625,119.6,6.181,-2.55,110.6072830667626,-22.379875655425476,-89.68812590975502,37.86933729668717,-119.58580797594901,85.40884804004963,87285.53125,-44460.122562296674,-42935.11339190522,0.0,-75780.4442381616,-75780.4442381616,(110.6072830667626+37.86933729668717j),(-22.379875655425476-119.58580797594901j),(-89.68812590975502+85.40884804004963j),(87285.53125+0j),(-44460.122562296674-75780.4442381616j),(-42935.11339190522+75579.46778262641j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeee0e5d1e337f5359c8
2024-03-11_00:33:35,2024-03-11,00:33:35,116.91046905517578,18.9,121.66192626953125,259.4,123.84922790527344,136.4,87285.53125,0,87859.9921875,239.6,86923.4140625,119.6,6.181,-2.55,110.6072830667626,-22.379875655425476,-89.68812590975502,37.86933729668717,-119.58580797594901,85.40884804004963,87285.53125,-44460.122562296674,-42935.11339190522,0.0,-75780.4442381616,-75780.4442381616,(110.6072830667626+37.86933729668717j),(-22.379875655425476-119.58580797594901j),(-89.68812590975502+85.40884804004963j),(87285.53125+0j),(-44460.122562296674-75780.4442381616j),(-42935.11339190522+75579.46778262641j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeef0e5d1e337f5359c9
2024-03-11_00:33:35,2024-03-11,00:33:35,119.41532135009766,18.8,124.51010131835938,259.2,125.376220703125,136.2,87297.8125,0,87861.921875,239.6,86915.3671875,119.6,6.181,-2.55,113.04442560254807,-23.330866464235946,-90.49156965279809,38.483461556064114,-122.30468511196172,86.77829532533754,87297.8125,-44461.09904932588,-42931.138703447556,0.0,-75782.10862000765,-75782.10862000765,(113.04442560254807+38.483461556064114j),(-23.330866464235946-122.30468511196172j),(-90.49156965279809+86.77829532533754j),(87297.8125+0j),(-44461.09904932588-75782.10862000765j),(-42931.138703447556+75572.47106561555j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeeef0e5d1e337f5359ca
2024-03-11_00:33:36,2024-03-11,00:33:36,119.1309814453125,18.8,124.3113784790039,259.2,125.93891906738281,136.2,87315.3828125,0,87885.4296875,239.6,86953.4453125,119.6,6.181,-2.55,112.77525544206183,-23.29362951735931,-90.89770295253538,38.39182855896675,-122.10948220043423,87.16776315710663,87315.3828125,-44472.99479617151,-42949.947083586085,0.0,-75802.38442962206,-75802.38442962206,(112.77525544206183+38.39182855896675j),(-23.29362951735931-122.10948220043423j),(-90.89770295253538+87.16776315710663j),(87315.3828125+0j),(-44472.99479617151-75802.38442962206j),(-42949.947083586085+75605.57980222811j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef00e5d1e337f5359cb
2024-03-11_00:33:37,2024-03-11,00:33:37,119.1309814453125,18.8,124.3113784790039,259.4,125.93891906738281,136.5,87315.3828125,0,87885.4296875,239.6,86953.4453125,119.5,6.181,-2.55,112.77525544206183,-22.867245967741827,-91.35286420447021,38.39182855896675,-122.19004820852207,86.69063119795831,87315.3828125,-44472.99479617151,-42817.925104043374,0.0,-75802.38442962206,-75802.38442962206,(112.77525544206183+38.39182855896675j),(-22.867245967741827-122.19004820852207j),(-91.35286420447021+86.69063119795831j),(87315.3828125+0j),(-44472.99479617151-75802.38442962206j),(-42817.925104043374+75680.42640933294j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef10e5d1e337f5359cc
2024-03-11_00:33:38,2024-03-11,00:33:38,116.81037902832031,18.5,122.86143493652344,259.1,125.25918579101562,135.8,87301.0,0,87863.8359375,239.6,86910.6328125,119.5,6.181,-2.55,110.77404560615828,-23.232537465695593,-89.79963899924176,37.06447718212976,-120.64485649030642,87.32633314547238,87301.0,-44462.06762957751,-42796.843220376446,0.0,-75783.75952507762,-75783.75952507762,(110.77404560615828+37.06447718212976j),(-23.232537465695593-120.64485649030642j),(-89.79963899924176+87.32633314547238j),(87301+0j),(-44462.06762957751-75783.75952507762j),(-42796.843220376446+75643.16430610052j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef20e5d1e337f5359cd
2024-03-11_00:33:38,2024-03-11,00:33:38,117.82381439208984,18.5,122.6735610961914,259.1,124.79014587402344,135.8,87307.1328125,0,87888.8125,239.6,86930.6328125,119.5,6.181,-2.55,111.73511033464344,-23.197011378631796,-89.46337930733857,37.38604494201942,-120.46037213590465,86.99933488349963,87307.1328125,-44474.706613514194,-42806.69169157851,0.0,-75805.30215164367,-75805.30215164367,(111.73511033464344+37.38604494201942j),(-23.197011378631796-120.46037213590465j),(-89.46337930733857+86.99933488349963j),(87307.1328125+0j),(-44474.706613514194-75805.30215164367j),(-42806.69169157851+75660.57142001932j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef20e5d1e337f5359ce
2024-03-11_00:33:39,2024-03-11,00:33:39,117.82381439208984,18.8,122.6735610961914,259.4,124.79014587402344,136.4,87307.1328125,0,87888.8125,239.6,86930.6328125,119.5,6.181,-2.55,111.537826718281,-22.56596724811648,-90.36951222664467,37.97057345977753,-120.58017960750406,86.05772346035171,87307.1328125,-44474.706613514194,-42806.69169157851,0.0,-75805.30215164367,-75805.30215164367,(111.537826718281+37.97057345977753j),(-22.56596724811648-120.58017960750406j),(-90.36951222664467+86.05772346035171j),(87307.1328125+0j),(-44474.706613514194-75805.30215164367j),(-42806.69169157851+75660.57142001932j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef30e5d1e337f5359cf
2024-03-11_00:33:40,2024-03-11,00:33:40,118.13900756835938,18.7,124.7293701171875,259.4,126.71072387695312,136.4,87303.9375,0,87860.0546875,239.6,86920.6015625,119.6,6.181,-2.55,111.90248217146589,-22.944136094130524,-91.76034077406212,37.87690052131554,-122.60090696534166,87.38219158644084,87303.9375,-44460.15418940693,-42933.72418040546,0.0,-75780.49814526593,-75780.49814526593,(111.90248217146589+37.87690052131554j),(-22.944136094130524-122.60090696534166j),(-91.76034077406212+87.38219158644084j),(87303.9375+0j),(-44460.15418940693-75780.49814526593j),(-42933.72418040546+75577.02232813717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef40e5d1e337f5359d0
2024-03-11_00:33:41,2024-03-11,00:33:41,118.13900756835938,18.7,124.7293701171875,259.4,126.71072387695312,136.4,87303.9375,0,87860.0546875,239.6,86920.6015625,119.6,6.181,-2.55,111.90248217146589,-22.944136094130524,-91.76034077406212,37.87690052131554,-122.60090696534166,87.38219158644084,87303.9375,-44460.15418940693,-42933.72418040546,0.0,-75780.49814526593,-75780.49814526593,(111.90248217146589+37.87690052131554j),(-22.944136094130524-122.60090696534166j),(-91.76034077406212+87.38219158644084j),(87303.9375+0j),(-44460.15418940693-75780.49814526593j),(-42933.72418040546+75577.02232813717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef50e5d1e337f5359d1
2024-03-11_00:33:41,2024-03-11,00:33:41,117.61279296875,18.6,122.9053726196289,259.3,125.59515380859375,136.2,87295.7578125,0,87871.75,239.6,86911.9140625,119.6,6.181,-2.55,111.46968978877877,-22.819424546989705,-90.64958686093951,37.5136952099294,-120.76839190000864,86.92982837982198,87295.7578125,-44466.07241241388,-42929.43306043951,0.0,-75790.58551216283,-75790.58551216283,(111.46968978877877+37.5136952099294j),(-22.819424546989705-120.76839190000864j),(-90.64958686093951+86.92982837982198j),(87295.7578125+0j),(-44466.07241241388-75790.58551216283j),(-42929.43306043951+75569.4685909371j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef50e5d1e337f5359d2
2024-03-11_00:33:42,2024-03-11,00:33:42,117.92695617675781,18.6,123.0311050415039,259.3,125.08589172363281,136.2,87275.1796875,0,87844.0859375,239.6,86904.6953125,119.6,6.181,-2.55,111.76744375291584,-22.842768860203467,-90.28202174233625,37.613900489762436,-120.89193818668343,86.57734610400526,87275.1796875,-44452.07346273612,-42925.8674175901,0.0,-75766.72488011078,-75766.72488011078,(111.76744375291584+37.613900489762436j),(-22.842768860203467-120.89193818668343j),(-90.28202174233625+86.57734610400526j),(87275.1796875+0j),(-44452.07346273612-75766.72488011078j),(-42925.8674175901+75563.19192441473j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef60e5d1e337f5359d3
2024-03-11_00:33:43,2024-03-11,00:33:43,117.92695617675781,19.3,123.0311050415039,259.9,125.08589172363281,136.7,87275.1796875,0,87844.0859375,239.6,86904.6953125,119.6,6.181,-2.55,111.29957345693782,-21.575562098608003,-91.03410436371948,38.97655630527998,-121.12451414912952,85.78620023635399,87275.1796875,-44452.07346273612,-42925.8674175901,0.0,-75766.72488011078,-75766.72488011078,(111.29957345693782+38.97655630527998j),(-21.575562098608003-121.12451414912952j),(-91.03410436371948+85.78620023635399j),(87275.1796875+0j),(-44452.07346273612-75766.72488011078j),(-42925.8674175901+75563.19192441473j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef70e5d1e337f5359d4
2024-03-11_00:33:43,2024-03-11,00:33:43,118.14024353027344,18.7,122.2396469116211,259.2,124.2547836303711,136.2,87264.3203125,0,87835.8515625,239.6,86889.484375,119.5,6.181,-2.55,111.90365288729379,-22.905425732794374,-89.68216097536927,37.87729678676106,-120.07444669486193,86.00210031050571,87264.3203125,-44447.90659095968,-42786.42923149207,0.0,-75759.6226191159,-75759.6226191159,(111.90365288729379+37.87729678676106j),(-22.905425732794374-120.07444669486193j),(-89.68216097536927+86.00210031050571j),(87264.3203125+0j),(-44447.90659095968-75759.6226191159j),(-42786.42923149207+75624.75764306217j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef70e5d1e337f5359d5
2024-03-11_00:33:44,2024-03-11,00:33:44,118.14024353027344,18.7,122.2396469116211,259.2,124.2547836303711,136.2,87264.3203125,0,87835.8515625,239.6,86889.484375,119.5,6.181,-2.55,111.90365288729379,-22.905425732794374,-89.68216097536927,37.87729678676106,-120.07444669486193,86.00210031050571,87264.3203125,-44447.90659095968,-42786.42923149207,0.0,-75759.6226191159,-75759.6226191159,(111.90365288729379+37.87729678676106j),(-22.905425732794374-120.07444669486193j),(-89.68216097536927+86.00210031050571j),(87264.3203125+0j),(-44447.90659095968-75759.6226191159j),(-42786.42923149207+75624.75764306217j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef80e5d1e337f5359d6
2024-03-11_00:33:45,2024-03-11,00:33:45,118.59777069091797,18.8,123.55482482910156,259.6,125.2852783203125,136.8,87271.984375,0,87842.625,239.6,86900.4140625,119.5,6.181,-2.55,112.27049187592851,-22.304011369732024,-91.32903737326775,38.219993024497406,-121.5250007832497,85.76367468964018,87271.984375,-44451.33417903385,-42791.81126712164,0.0,-75765.46480154716,-75765.46480154716,(112.27049187592851+38.219993024497406j),(-22.304011369732024-121.5250007832497j),(-91.32903737326775+85.76367468964018j),(87271.984375+0j),(-44451.33417903385-75765.46480154716j),(-42791.81126712164+75634.27035883264j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef90e5d1e337f5359d7
2024-03-11_00:33:45,2024-03-11,00:33:45,118.50988006591797,18.8,123.66429901123047,259.6,126.07911682128906,136.8,87258.3203125,0,87827.2109375,239.6,86891.2109375,119.5,6.181,-2.55,112.18729028080116,-22.32377355551694,-91.9077207357189,38.19166889112754,-121.6326764655823,86.30709453805845,87258.3203125,-44443.53414296658,-42787.27943154506,0.0,-75752.1699619429,-75752.1699619429,(112.18729028080116+38.19166889112754j),(-22.32377355551694-121.6326764655823j),(-91.9077207357189+86.30709453805845j),(87258.3203125+0j),(-44443.53414296658-75752.1699619429j),(-42787.27943154506+75626.26036656844j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeef90e5d1e337f5359d8
2024-03-11_00:33:46,2024-03-11,00:33:46,118.50988006591797,18.6,123.66429901123047,259.3,126.07911682128906,136.4,87258.3203125,0,87827.2109375,239.6,86891.2109375,119.6,6.181,-2.55,112.31992060050176,-22.960331841445154,-91.30294871686483,37.799829490822304,-121.51412268403101,86.94662301689357,87258.3203125,-44443.53414296658,-42919.20692023288,0.0,-75752.1699619429,-75752.1699619429,(112.31992060050176+37.799829490822304j),(-22.960331841445154-121.51412268403101j),(-91.30294871686483+86.94662301689357j),(87258.3203125+0j),(-44443.53414296658-75752.1699619429j),(-42919.20692023288+75551.46732872468j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeefa0e5d1e337f5359d9
2024-03-11_00:33:47,2024-03-11,00:33:47,117.97237396240234,19.0,123.36154174804688,259.4,124.87407684326172,136.2,87269.8203125,0,87841.65625,239.6,86912.109375,119.5,6.181,-2.55,111.54507098900059,-22.69252221822071,-90.12914218596498,38.408048067868855,-121.25642010974376,86.43073988043224,87269.8203125,-44450.84395882486,-42797.57031453941,0.0,-75764.62924143013,-75764.62924143013,(111.54507098900059+38.408048067868855j),(-22.69252221822071-121.25642010974376j),(-90.12914218596498+86.43073988043224j),(87269.8203125+0j),(-44450.84395882486-75764.62924143013j),(-42797.57031453941+75644.4494406828j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edeefb0e5d1e337f5359da
