_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeb9b8e740461ecfdde9f9,2024-03-11_14:58:48,2024-03-11,14:58:48,102.70465850830078,18.4,108.24644470214844,259.3,110.16714477539062,136.2,86152.6484375,0,86666.09375,239.6,85807.3984375,119.6,6.181,-2.55,97.45398674266646,-20.097751015369955,-79.51426354203123,32.41862654812617,-106.36434174468188,76.25143724107947,86152.6484375,-43855.969641990174,-42383.86655095556,0.0,-74750.69051617266,74609.09785544031,(97.45398674266646+32.41862654812617j),(-20.097751015369955-106.36434174468188j),(-79.51426354203123+76.25143724107947j),(86152.6484375+0j),(-43855.969641990174-74750.69051617266j),(-42383.86655095556+74609.09785544031j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9b8e740461ecfdde9fa,2024-03-11_14:58:48,2024-03-11,14:58:48,102.3270034790039,18.4,107.57022094726562,259.3,109.4920425415039,136.2,86164.921875,0,86666.03125,239.6,85801.140625,119.6,6.181,-2.55,97.09563894468975,-19.97219883955754,-79.02700159971143,32.299420101830385,-105.69987562980725,75.78416983823011,86164.921875,-43855.93801487992,-42380.77555536857,0.0,-74750.63660906834,74603.65671920177,(97.09563894468975+32.299420101830385j),(-19.97219883955754-105.69987562980725j),(-79.02700159971143+75.78416983823011j),(86164.921875+0j),(-43855.93801487992-74750.63660906834j),(-42380.77555536857+74603.65671920177j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9b9e740461ecfdde9fb,2024-03-11_14:58:49,2024-03-11,14:58:49,102.3270034790039,18.6,107.57022094726562,259.5,109.4920425415039,136.2,86164.921875,0,86666.03125,239.6,85801.140625,119.6,6.181,-2.55,96.98230138834087,-19.603115741631395,-79.02700159971143,32.63815035220429,-105.76894765413782,75.78416983823011,86164.921875,-43855.93801487992,-42380.77555536857,0.0,-74750.63660906834,74603.65671920177,(96.98230138834087+32.63815035220429j),(-19.603115741631395-105.76894765413782j),(-79.02700159971143+75.78416983823011j),(86164.921875+0j),(-43855.93801487992-74750.63660906834j),(-42380.77555536857+74603.65671920177j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9b9e740461ecfdde9fc,2024-03-11_14:58:49,2024-03-11,14:58:49,101.81536865234375,18.6,107.39195251464844,259.5,109.5444564819336,136.2,86153.8671875,0,86673.6953125,239.6,85812.8359375,119.6,6.181,-2.55,96.49739006217165,-19.57062890013474,-79.06483189731149,32.47495966127993,-105.59366434290324,75.82044778931417,86153.8671875,-43859.81628927525,-42386.55235985511,0.0,-74757.24696773625,74613.8257341195,(96.49739006217165+32.47495966127993j),(-19.57062890013474-105.59366434290324j),(-79.06483189731149+75.82044778931417j),(86153.8671875+0j),(-43859.81628927525-74757.24696773625j),(-42386.55235985511+74613.8257341195j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bae740461ecfdde9fd,2024-03-11_14:58:50,2024-03-11,14:58:50,101.81536865234375,18.4,107.39195251464844,259.2,109.5444564819336,136.0,86153.8671875,0,86673.6953125,239.6,85812.8359375,119.6,6.181,-2.55,96.61016093095003,-20.12324523812254,-78.79968745392019,32.13792306152651,-105.4897457859999,76.09597363255652,86153.8671875,-43859.81628927525,-42386.55235985511,0.0,-74757.24696773625,74613.8257341195,(96.61016093095003+32.13792306152651j),(-20.12324523812254-105.4897457859999j),(-78.79968745392019+76.09597363255652j),(86153.8671875+0j),(-43859.81628927525-74757.24696773625j),(-42386.55235985511+74613.8257341195j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bae740461ecfdde9fe,2024-03-11_14:58:50,2024-03-11,14:58:50,102.86823272705078,18.4,108.34642791748047,259.3,110.2889175415039,136.0,86159.046875,0,86675.4140625,239.6,85799.28125,119.6,6.181,-2.55,97.60919839496182,-20.11631456055602,-79.3352079238714,32.47025859274399,-106.4625865315067,76.61311973906781,86159.046875,-43860.68603480733,-42379.857132210396,0.0,-74758.7294131052,74602.04000206722,(97.60919839496182+32.47025859274399j),(-20.11631456055602-106.4625865315067j),(-79.3352079238714+76.61311973906781j),(86159.046875+0j),(-43860.68603480733-74758.7294131052j),(-42379.857132210396+74602.04000206722j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bbe740461ecfdde9ff,2024-03-11_14:58:51,2024-03-11,14:58:51,102.86823272705078,18.4,108.34642791748047,259.3,110.2889175415039,136.0,86159.046875,0,86675.4140625,239.6,85799.28125,119.6,6.181,-2.55,97.60919839496182,-20.11631456055602,-79.3352079238714,32.47025859274399,-106.4625865315067,76.61311973906781,86159.046875,-43860.68603480733,-42379.857132210396,0.0,-74758.7294131052,74602.04000206722,(97.60919839496182+32.47025859274399j),(-20.11631456055602-106.4625865315067j),(-79.3352079238714+76.61311973906781j),(86159.046875+0j),(-43860.68603480733-74758.7294131052j),(-42379.857132210396+74602.04000206722j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bbe740461ecfddea00,2024-03-11_14:58:51,2024-03-11,14:58:51,102.32349395751953,18.6,107.81491088867188,259.4,109.76316833496094,136.3,86147.9921875,0,86662.578125,239.6,85795.8984375,119.6,6.181,-2.55,96.97897517474374,-19.832698474161283,-79.35516453711823,32.63703095765567,-105.97508707788475,75.83344238669285,86147.9921875,-43854.190617038184,-42378.18621948984,0.0,-74747.65824155435,74599.098663751,(96.97897517474374+32.63703095765567j),(-19.832698474161283-105.97508707788475j),(-79.35516453711823+75.83344238669285j),(86147.9921875+0j),(-43854.190617038184-74747.65824155435j),(-42378.18621948984+74599.098663751j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bce740461ecfddea01,2024-03-11_14:58:52,2024-03-11,14:58:52,102.32349395751953,18.6,107.81491088867188,259.4,109.76316833496094,136.3,86147.9921875,0,86662.578125,239.6,85795.8984375,119.6,6.181,-2.55,96.97897517474374,-19.832698474161283,-79.35516453711823,32.63703095765567,-105.97508707788475,75.83344238669285,86147.9921875,-43854.190617038184,-42378.18621948984,0.0,-74747.65824155435,74599.098663751,(96.97897517474374+32.63703095765567j),(-19.832698474161283-105.97508707788475j),(-79.35516453711823+75.83344238669285j),(86147.9921875+0j),(-43854.190617038184-74747.65824155435j),(-42378.18621948984+74599.098663751j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bce740461ecfddea02,2024-03-11_14:58:52,2024-03-11,14:58:52,102.37886047363281,18.4,107.94448852539062,259.3,109.99022674560547,136.1,86147.609375,0,86667.8203125,239.6,85802.9921875,119.6,6.181,-2.55,97.1448448029291,-20.041687834036562,-79.25358015551762,32.31578871224397,-106.06763574140426,76.26742431787406,86147.609375,-43856.84334091104,-42381.69011960592,0.0,-74752.17969992965,74605.26664340717,(97.1448448029291+32.31578871224397j),(-20.041687834036562-106.06763574140426j),(-79.25358015551762+76.26742431787406j),(86147.609375+0j),(-43856.84334091104-74752.17969992965j),(-42381.69011960592+74605.26664340717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bde740461ecfddea03,2024-03-11_14:58:53,2024-03-11,14:58:53,102.37886047363281,18.4,107.94448852539062,259.3,109.99022674560547,136.1,86147.609375,0,86667.8203125,239.6,85802.9921875,119.6,6.181,-2.55,97.1448448029291,-20.041687834036562,-79.25358015551762,32.31578871224397,-106.06763574140426,76.26742431787406,86147.609375,-43856.84334091104,-42381.69011960592,0.0,-74752.17969992965,74605.26664340717,(97.1448448029291+32.31578871224397j),(-20.041687834036562-106.06763574140426j),(-79.25358015551762+76.26742431787406j),(86147.609375+0j),(-43856.84334091104-74752.17969992965j),(-42381.69011960592+74605.26664340717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bee740461ecfddea04,2024-03-11_14:58:54,2024-03-11,14:58:54,101.75572967529297,18.5,107.2739028930664,259.3,109.33184814453125,136.0,86149.78125,0,86661.421875,239.6,85804.53125,119.6,6.181,-2.55,96.49736550384776,-19.917182469356728,-78.64674981494285,32.287566841868276,-105.4087097179042,75.9482834713506,86149.78125,-43853.60551549842,-42382.45032700996,0.0,-74746.66096012434,74606.60485044713,(96.49736550384776+32.287566841868276j),(-19.917182469356728-105.4087097179042j),(-78.64674981494285+75.9482834713506j),(86149.78125+0j),(-43853.60551549842-74746.66096012434j),(-42382.45032700996+74606.60485044713j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bee740461ecfddea05,2024-03-11_14:58:54,2024-03-11,14:58:54,101.75572967529297,18.5,107.2739028930664,259.3,109.33184814453125,136.0,86149.78125,0,86661.421875,239.6,85804.53125,119.6,6.181,-2.55,96.49736550384776,-19.917182469356728,-78.64674981494285,32.287566841868276,-105.4087097179042,75.9482834713506,86149.78125,-43853.60551549842,-42382.45032700996,0.0,-74746.66096012434,74606.60485044713,(96.49736550384776+32.287566841868276j),(-19.917182469356728-105.4087097179042j),(-78.64674981494285+75.9482834713506j),(86149.78125+0j),(-43853.60551549842-74746.66096012434j),(-42382.45032700996+74606.60485044713j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bfe740461ecfddea06,2024-03-11_14:58:55,2024-03-11,14:58:55,102.3512954711914,18.4,107.83479309082031,259.2,110.03812408447266,135.9,86157.5703125,0,86670.2421875,239.6,85813.6640625,119.6,6.181,-2.55,97.11868903335152,-20.206225287437526,-79.02127066158876,32.30708784576989,-105.92474243807888,76.57693866339744,86157.5703125,-43858.06889143352,-42386.96140546337,0.0,-74754.26860022226,74614.545784608,(97.11868903335152+32.30708784576989j),(-20.206225287437526-105.92474243807888j),(-79.02127066158876+76.57693866339744j),(86157.5703125+0j),(-43858.06889143352-74754.26860022226j),(-42386.96140546337+74614.545784608j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9bfe740461ecfddea07,2024-03-11_14:58:55,2024-03-11,14:58:55,102.3512954711914,18.4,107.83479309082031,259.2,110.03812408447266,135.9,86157.5703125,0,86670.2421875,239.6,85813.6640625,119.6,6.181,-2.55,97.11868903335152,-20.206225287437526,-79.02127066158876,32.30708784576989,-105.92474243807888,76.57693866339744,86157.5703125,-43858.06889143352,-42386.96140546337,0.0,-74754.26860022226,74614.545784608,(97.11868903335152+32.30708784576989j),(-20.206225287437526-105.92474243807888j),(-79.02127066158876+76.57693866339744j),(86157.5703125+0j),(-43858.06889143352-74754.26860022226j),(-42386.96140546337+74614.545784608j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c0e740461ecfddea08,2024-03-11_14:58:56,2024-03-11,14:58:56,102.87704467773438,18.5,108.36247253417969,259.4,110.1496353149414,136.1,86164.21875,0,86675.4140625,239.6,85799.3515625,119.6,6.181,-2.55,97.56073504560054,-19.93342317839617,-79.368442177364,32.64336531343982,-106.51330477509289,76.37795851129442,86164.21875,-43860.68603480733,-42379.89186249789,0.0,-74758.7294131052,74602.10113842945,(97.56073504560054+32.64336531343982j),(-19.93342317839617-106.51330477509289j),(-79.368442177364+76.37795851129442j),(86164.21875+0j),(-43860.68603480733-74758.7294131052j),(-42379.89186249789+74602.10113842945j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c0e740461ecfddea09,2024-03-11_14:58:56,2024-03-11,14:58:56,102.87704467773438,18.5,108.36247253417969,259.4,110.1496353149414,136.1,86164.21875,0,86675.4140625,239.6,85799.3515625,119.6,6.181,-2.55,97.56073504560054,-19.93342317839617,-79.368442177364,32.64336531343982,-106.51330477509289,76.37795851129442,86164.21875,-43860.68603480733,-42379.89186249789,0.0,-74758.7294131052,74602.10113842945,(97.56073504560054+32.64336531343982j),(-19.93342317839617-106.51330477509289j),(-79.368442177364+76.37795851129442j),(86164.21875+0j),(-43860.68603480733-74758.7294131052j),(-42379.89186249789+74602.10113842945j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c1e740461ecfddea0a,2024-03-11_14:58:57,2024-03-11,14:58:57,102.84349822998047,18.7,108.16387176513672,259.5,110.05880737304688,136.4,86156.7421875,0,86662.1953125,239.6,85800.25,119.6,6.181,-2.55,97.41441852279303,-19.711300010384974,-79.70149140292703,32.972961529806746,-106.35265773418894,75.89870452469255,86156.7421875,-43853.996900987855,-42380.33563839365,0.0,-74747.32806054037,74602.88232528018,(97.41441852279303+32.972961529806746j),(-19.711300010384974-106.35265773418894j),(-79.70149140292703+75.89870452469255j),(86156.7421875+0j),(-43853.996900987855-74747.32806054037j),(-42380.33563839365+74602.88232528018j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c1e740461ecfddea0b,2024-03-11_14:58:57,2024-03-11,14:58:57,101.62591552734375,18.7,107.10421752929688,259.5,108.99565124511719,136.4,86150.4140625,0,86660.9140625,239.6,85797.2421875,119.6,6.181,-2.55,96.26111167284974,-19.518193363876723,-78.93158365076555,32.582588698228996,-105.31074750647848,75.1655312808299,86150.4140625,-43853.34854522758,-42378.84995387306,0.0,-74746.2229649017,74600.26704756252,(96.26111167284974+32.582588698228996j),(-19.518193363876723-105.31074750647848j),(-78.93158365076555+75.1655312808299j),(86150.4140625+0j),(-43853.34854522758-74746.2229649017j),(-42378.84995387306+74600.26704756252j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c2e740461ecfddea0c,2024-03-11_14:58:58,2024-03-11,14:58:58,101.62591552734375,18.7,107.10421752929688,259.5,108.99565124511719,136.3,86150.4140625,0,86660.9140625,239.6,85797.2421875,119.6,6.181,-2.55,96.26111167284974,-19.518193363876723,-78.80027489723707,32.582588698228996,-105.31074750647848,75.30317832911891,86150.4140625,-43853.34854522758,-42378.84995387306,0.0,-74746.2229649017,74600.26704756252,(96.26111167284974+32.582588698228996j),(-19.518193363876723-105.31074750647848j),(-78.80027489723707+75.30317832911891j),(86150.4140625+0j),(-43853.34854522758-74746.2229649017j),(-42378.84995387306+74600.26704756252j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c2e740461ecfddea0d,2024-03-11_14:58:58,2024-03-11,14:58:58,101.95804595947266,18.7,107.3420181274414,259.5,109.246337890625,136.3,86147.9921875,0,86652.1015625,239.6,85792.5078125,119.6,6.181,-2.55,96.57570903171447,-19.561529080841936,-78.9815131058575,32.68907402933836,-105.54456611162573,75.47637332319212,86147.9921875,-43848.889122681256,-42376.511447848454,0.0,-74738.6220631918,74596.15053250565,(96.57570903171447+32.68907402933836j),(-19.561529080841936-105.54456611162573j),(-78.9815131058575+75.47637332319212j),(86147.9921875+0j),(-43848.889122681256-74738.6220631918j),(-42376.511447848454+74596.15053250565j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c3e740461ecfddea0e,2024-03-11_14:58:59,2024-03-11,14:58:59,101.95804595947266,18.7,107.3420181274414,259.5,109.246337890625,136.2,86147.9921875,0,86652.1015625,239.6,85792.5078125,119.6,6.181,-2.55,96.57570903171447,-19.561529080841936,-78.84966175484824,32.68907402933836,-105.54456611162573,75.61410704133607,86147.9921875,-43848.889122681256,-42376.511447848454,0.0,-74738.6220631918,74596.15053250565,(96.57570903171447+32.68907402933836j),(-19.561529080841936-105.54456611162573j),(-78.84966175484824+75.61410704133607j),(86147.9921875+0j),(-43848.889122681256-74738.6220631918j),(-42376.511447848454+74596.15053250565j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c3e740461ecfddea0f,2024-03-11_14:58:59,2024-03-11,14:58:59,102.65110778808594,18.7,108.2236328125,259.5,110.1298599243164,136.2,86151.4375,0,86652.859375,239.6,85791.421875,119.6,6.181,-2.55,97.23218431889042,-19.722190596255185,-79.48735281941528,32.911278654870834,-106.41141807729004,76.22563078591968,86151.4375,-43849.27260139313,-42375.97505785271,0.0,-74739.27568683175,74595.20631535564,(97.23218431889042+32.911278654870834j),(-19.722190596255185-106.41141807729004j),(-79.48735281941528+76.22563078591968j),(86151.4375+0j),(-43849.27260139313-74739.27568683175j),(-42375.97505785271+74595.20631535564j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c4e740461ecfddea10,2024-03-11_14:59:00,2024-03-11,14:59:00,102.65110778808594,18.4,108.2236328125,259.2,110.1298599243164,135.9,86151.4375,0,86652.859375,239.6,85791.421875,119.6,6.181,-2.55,97.4031737488483,-20.27908658564901,-79.08714858062794,32.40172331486254,-106.30669473926173,76.64077880825084,86151.4375,-43849.27260139313,-42375.97505785271,0.0,-74739.27568683175,74595.20631535564,(97.4031737488483+32.40172331486254j),(-20.27908658564901-106.30669473926173j),(-79.08714858062794+76.64077880825084j),(86151.4375+0j),(-43849.27260139313-74739.27568683175j),(-42375.97505785271+74595.20631535564j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c5e740461ecfddea11,2024-03-11_14:59:01,2024-03-11,14:59:01,102.88032531738281,18.4,108.29129028320312,259.2,110.24972534179688,135.9,86146.390625,0,86651.3984375,239.6,85790.40625,119.6,6.181,-2.55,97.62067276384653,-20.29176433145091,-79.17322708911303,32.474075607236486,-106.37315381014996,76.72419468614439,86146.390625,-43848.53331769086,-42375.47339814446,0.0,-74738.01560826814,74594.32323456786,(97.62067276384653+32.474075607236486j),(-20.29176433145091-106.37315381014996j),(-79.17322708911303+76.72419468614439j),(86146.390625+0j),(-43848.53331769086-74738.01560826814j),(-42375.47339814446+74594.32323456786j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c5e740461ecfddea12,2024-03-11_14:59:01,2024-03-11,14:59:01,102.88032531738281,18.5,108.29129028320312,259.4,110.24972534179688,136.2,86146.390625,0,86651.3984375,239.6,85790.40625,119.6,6.181,-2.55,97.56384615378336,-19.920329107189374,-79.5738669104771,32.64440627567625,-106.44333722437598,76.30859481641191,86146.390625,-43848.53331769086,-42375.47339814446,0.0,-74738.01560826814,74594.32323456786,(97.56384615378336+32.64440627567625j),(-19.920329107189374-106.44333722437598j),(-79.5738669104771+76.30859481641191j),(86146.390625+0j),(-43848.53331769086-74738.01560826814j),(-42375.47339814446+74594.32323456786j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c6e740461ecfddea13,2024-03-11_14:59:02,2024-03-11,14:59:02,103.8385238647461,18.5,109.3385238647461,259.4,111.60625457763672,136.2,86138.2734375,0,86639.765625,239.6,85787.78125,119.6,6.181,-2.55,98.47252850263217,-20.1129691389212,-80.55295576115896,32.94844713651522,-107.47270013049106,77.24750726715409,86138.2734375,-43842.64672179417,-42374.17680074467,0.0,-74727.98214847557,74592.0408103779,(98.47252850263217+32.94844713651522j),(-20.1129691389212-107.47270013049106j),(-80.55295576115896+77.24750726715409j),(86138.2734375+0j),(-43842.64672179417-74727.98214847557j),(-42374.17680074467+74592.0408103779j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb9c6e740461ecfddea14,2024-03-11_14:59:02,2024-03-11,14:59:02,103.8385238647461,18.3,109.3385238647461,259.1,111.60625457763672,135.9,86138.2734375,0,86639.765625,239.6,85787.78125,119.6,6.181,-2.55,98.5869401179168,-20.675416606064953,-80.14738640705423,32.604513132321614,-107.36591614235546,77.66822074031693,86138.2734375,-43842.64672179417,-42374.17680074467,0.0,-74727.98214847557,74592.0408103779,(98.5869401179168+32.604513132321614j),(-20.675416606064953-107.36591614235546j),(-80.14738640705423+77.66822074031693j),(86138.2734375+0j),(-43842.64672179417-74727.98214847557j),(-42374.17680074467+74592.0408103779j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
