_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeacfa31535501349a64cf,2024-03-11_14:04:26,2024-03-11,14:04:26,98.81514739990234,19.0,104.08094787597656,260.0,106.51068878173828,136.8,86177.3203125,0,86672.4765625,239.6,85805.2265625,119.6,6.181,-2.55,93.4315574171922,-18.073466928510094,-77.6429506069329,32.17106517139811,-102.49972440912123,72.91158375601017,86177.3203125,-43859.199560625224,-42382.79377096407,0.0,-74756.1957792019,74607.20942114029,(93.4315574171922+32.17106517139811j),(-18.073466928510094-102.49972440912123j),(-77.6429506069329+72.91158375601017j),(86177.3203125+0j),(-43859.199560625224-74756.1957792019j),(-42382.79377096407+74607.20942114029j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacfc31535501349a64d0,2024-03-11_14:04:28,2024-03-11,14:04:28,98.6452407836914,18.8,103.83875274658203,260.0,106.45928192138672,136.6,86182.9453125,0,86679.828125,239.6,85804.84375,119.6,6.181,-2.55,93.38244420181618,-18.031410185650927,-77.35061773383791,31.789977102337478,-102.2612087679517,73.14684301739192,86182.9453125,-43862.919699469276,-42382.60468384327,0.0,-74762.53660234818,74606.87656761259,(93.38244420181618+31.789977102337478j),(-18.031410185650927-102.2612087679517j),(-77.35061773383791+73.14684301739192j),(86182.9453125+0j),(-43862.919699469276-74762.53660234818j),(-42382.60468384327+74606.87656761259j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeacff31535501349a64d1,2024-03-11_14:04:31,2024-03-11,14:04:31,98.60649871826172,18.8,103.93048858642578,260.0,106.19900512695312,136.6,86197.3828125,0,86691.71875,239.6,85827.3984375,119.6,6.181,-2.55,93.34576905424181,-18.04733994706654,-77.16150720756094,31.77749186368711,-102.35155093425891,72.96801008258437,86197.3828125,-43868.93675719578,-42393.74538828724,0.0,-74772.7924289461,74626.48775403042,(93.34576905424181+31.77749186368711j),(-18.04733994706654-102.35155093425891j),(-77.16150720756094+72.96801008258437j),(86197.3828125+0j),(-43868.93675719578-74772.7924289461j),(-42393.74538828724+74626.48775403042j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead0231535501349a64d2,2024-03-11_14:04:34,2024-03-11,14:04:34,98.57429504394531,19.0,103.8279037475586,260.0,105.90348052978516,136.7,86169.96875,0,86672.9921875,239.6,85796.5390625,119.6,6.181,-2.55,93.20382704065797,-18.029526276740995,-77.07366807065843,32.092651314372524,-102.25052458960099,72.63055058621373,86169.96875,-43859.46048428485,-42378.50265099812,0.0,-74756.64051281259,74599.65568394022,(93.20382704065797+32.092651314372524j),(-18.029526276740995-102.25052458960099j),(-77.07366807065843+72.63055058621373j),(86169.96875+0j),(-43859.46048428485-74756.64051281259j),(-42378.50265099812+74599.65568394022j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead0531535501349a64d3,2024-03-11_14:04:37,2024-03-11,14:04:37,98.31661224365234,18.5,103.40800476074219,259.6,105.76655578613281,136.5,86152.078125,0,86650.6875,239.6,85786.5703125,119.6,6.181,-2.55,93.23596909039097,-18.66712463147497,-76.72034887750212,31.196318866884784,-101.70916333640082,72.8048926307532,86152.078125,-43848.17355931168,-42373.57866801561,0.0,-74737.40241495644,74590.98790636171,(93.23596909039097+31.196318866884784j),(-18.66712463147497-101.70916333640082j),(-76.72034887750212+72.8048926307532j),(86152.078125+0j),(-43848.17355931168-74737.40241495644j),(-42373.57866801561+74590.98790636171j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead0831535501349a64d4,2024-03-11_14:04:40,2024-03-11,14:04:40,97.41105651855469,18.8,102.92596435546875,259.8,105.05305480957031,136.5,86185.1796875,0,86675.9296875,239.6,85804.140625,119.6,6.181,-2.55,92.21410458037808,-18.226617670030848,-76.20279355541145,31.392241852090635,-101.2992820646511,72.31375096877444,86185.1796875,-43860.94695846696,-42382.25738096832,0.0,-74759.17414671589,74606.26520399029,(92.21410458037808+31.392241852090635j),(-18.226617670030848-101.2992820646511j),(-76.20279355541145+72.31375096877444j),(86185.1796875+0j),(-43860.94695846696-74759.17414671589j),(-42382.25738096832+74606.26520399029j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead0c31535501349a64d5,2024-03-11_14:04:44,2024-03-11,14:04:44,98.05927276611328,18.8,103.25989532470703,260.0,105.6585693359375,136.7,86195.9765625,0,86699.953125,239.6,85818.328125,119.6,6.181,-2.55,92.82773801152439,-17.930892649213355,-76.8954283757308,31.601139711769818,-101.69114549100054,72.46258599463565,86195.9765625,-43873.10362897221,-42389.26518120049,0.0,-74779.89468994098,74618.60116330264,(92.82773801152439+31.601139711769818j),(-17.930892649213355-101.69114549100054j),(-76.8954283757308+72.46258599463565j),(86195.9765625+0j),(-43873.10362897221-74779.89468994098j),(-42389.26518120049+74618.60116330264j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead1331535501349a64d6,2024-03-11_14:04:51,2024-03-11,14:04:51,98.51318359375,18.4,103.64930725097656,259.6,106.12750244140625,136.5,86175.2734375,0,86669.03125,239.6,85800.375,119.6,6.181,-2.55,93.47679674283955,-18.71068435075891,-76.98217033054007,31.09559152796028,-101.94650158163158,73.05335191249203,86175.2734375,-43857.45611617228,-42380.39738112697,0.0,-74753.22415007596,74602.99101214636,(93.47679674283955+31.09559152796028j),(-18.71068435075891-101.94650158163158j),(-76.98217033054007+73.05335191249203j),(86175.2734375+0j),(-43857.45611617228-74753.22415007596j),(-42380.39738112697+74602.99101214636j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead1531535501349a64d7,2024-03-11_14:04:53,2024-03-11,14:04:53,98.13914489746094,19.0,103.74351501464844,259.8,105.81773376464844,136.4,86169.265625,0,86683.21875,239.6,85810.46875,119.6,6.181,-2.55,92.79238449398223,-18.371393416209784,-76.63022523343983,31.950980284269843,-102.1039118327081,72.97397727791943,86169.265625,-43864.635470200745,-42385.383106842804,0.0,-74765.46106275784,74611.76747659106,(92.79238449398223+31.950980284269843j),(-18.371393416209784-102.1039118327081j),(-76.63022523343983+72.97397727791943j),(86169.265625+0j),(-43864.635470200745-74765.46106275784j),(-42385.383106842804+74611.76747659106j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead1731535501349a64d8,2024-03-11_14:04:55,2024-03-11,14:04:55,98.35615539550781,18.7,103.48674011230469,259.6,105.79898071289062,136.6,86159.75,0,86663.9140625,239.6,85801.7109375,119.6,6.181,-2.55,93.16396127021052,-18.681337869840036,-76.87085960053312,31.53426112386326,-101.78660518194215,72.69315830366517,86159.75,-43854.86664651994,-42381.05725658936,0.0,-74748.8105059093,74604.15260302875,(93.16396127021052+31.53426112386326j),(-18.681337869840036-101.78660518194215j),(-76.87085960053312+72.69315830366517j),(86159.75+0j),(-43854.86664651994-74748.8105059093j),(-42381.05725658936+74604.15260302875j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead1931535501349a64d9,2024-03-11_14:04:57,2024-03-11,14:04:57,97.7159652709961,18.6,102.92596435546875,259.9,105.52865600585938,136.7,86174.4453125,0,86661.109375,239.6,85794.2421875,119.6,6.181,-2.55,92.61210503744385,-18.049789398879195,-76.80088099324341,31.16741679023111,-101.33093920989448,72.37348904857816,86174.4453125,-43853.44737994713,-42377.36812827331,0.0,-74746.39142460271,74597.65856277401,(92.61210503744385+31.16741679023111j),(-18.049789398879195-101.33093920989448j),(-76.80088099324341+72.37348904857816j),(86174.4453125+0j),(-43853.44737994713-74746.39142460271j),(-42377.36812827331+74597.65856277401j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead1d31535501349a64da,2024-03-11_14:05:01,2024-03-11,14:05:01,98.0628890991211,18.7,103.4415512084961,259.7,106.32451629638672,136.7,86166.5859375,0,86655.9296875,239.6,85790.71875,119.6,6.181,-2.55,92.88617642015652,-18.495578491150468,-77.38008643159037,31.440236139540726,-101.77459453467556,72.91930464218792,86166.5859375,-43850.826283184535,-42375.627754977766,0.0,-74741.92387333173,74594.59495173334,(92.88617642015652+31.440236139540726j),(-18.495578491150468-101.77459453467556j),(-77.38008643159037+72.91930464218792j),(86166.5859375+0j),(-43850.826283184535-74741.92387333173j),(-42375.627754977766+74594.59495173334j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead2031535501349a64db,2024-03-11_14:05:04,2024-03-11,14:05:04,98.61654663085938,19.0,103.83084106445312,259.9,106.17325592041016,136.8,86163.578125,0,86656.953125,239.6,85792.765625,119.6,6.181,-2.55,93.24377670093376,-18.208474664850677,-77.39697263716366,32.10640708554702,-102.2217932073744,72.68059506734276,86163.578125,-43851.344177115,-42376.63879223593,0.0,-74742.80660216507,74596.37469916717,(93.24377670093376+32.10640708554702j),(-18.208474664850677-102.2217932073744j),(-77.39697263716366+72.68059506734276j),(86163.578125+0j),(-43851.344177115-74742.80660216507j),(-42376.63879223593+74596.37469916717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead2431535501349a64dc,2024-03-11_14:05:08,2024-03-11,14:05:08,98.52255249023438,18.7,104.15505981445312,259.9,106.14625549316406,136.5,86175.2109375,0,86661.6796875,239.6,85793.34375,119.6,6.181,-2.55,93.32157430852261,-18.265331845575812,-76.99577331366346,31.58761019402831,-102.54098759775674,73.06626066147774,86175.2109375,-43853.73597732823,-42376.92435237755,0.0,-74746.88332692967,74596.87737592329,(93.32157430852261+31.58761019402831j),(-18.265331845575812-102.54098759775674j),(-76.99577331366346+73.06626066147774j),(86175.2109375+0j),(-43853.73597732823-74746.88332692967j),(-42376.92435237755+74596.87737592329j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead2731535501349a64dd,2024-03-11_14:05:11,2024-03-11,14:05:11,98.08627319335938,18.8,103.86212921142578,259.8,106.07880401611328,136.6,86176.0390625,0,86674.84375,239.6,85801.265625,119.6,6.181,-2.55,92.85329794599971,-18.392398180444317,-77.07417212500214,31.6098410232278,-102.22065140421917,72.8854214005415,86176.0390625,-43860.39743742623,-42380.8372981019,0.0,-74758.23751077823,74603.76540606795,(92.85329794599971+31.6098410232278j),(-18.392398180444317-102.22065140421917j),(-77.07417212500214+72.8854214005415j),(86176.0390625+0j),(-43860.39743742623-74758.23751077823j),(-42380.8372981019+74603.76540606795j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead3231535501349a64de,2024-03-11_14:05:22,2024-03-11,14:05:22,98.39874267578125,19.0,103.49781799316406,259.9,106.22464752197266,136.6,86183.1953125,0,86678.171875,239.6,85800.6953125,119.6,6.181,-2.55,93.0378390155684,-18.150073499125615,-77.18013832228516,32.03549705385877,-101.89393093468547,72.98562865194941,86183.1953125,-43862.08158104745,-42380.55559688111,0.0,-74761.10806408356,74603.26952224097,(93.0378390155684+32.03549705385877j),(-18.150073499125615-101.89393093468547j),(-77.18013832228516+72.98562865194941j),(86183.1953125+0j),(-43862.08158104745-74761.10806408356j),(-42380.55559688111+74603.26952224097j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead3531535501349a64df,2024-03-11_14:05:25,2024-03-11,14:05:25,97.91941833496094,18.7,103.08931732177734,260.0,105.2979736328125,136.6,86163.328125,0,86656.25,239.6,85778.578125,119.6,6.181,-2.55,92.75027943778794,-17.90127208985455,-76.50684054617123,31.394237548781728,-101.52315895122204,72.34892259611891,86163.328125,-43850.98837212461,-42369.63099200377,0.0,-74742.20014724141,74584.0387398548,(92.75027943778794+31.394237548781728j),(-17.90127208985455-101.52315895122204j),(-76.50684054617123+72.34892259611891j),(86163.328125+0j),(-43850.98837212461-74742.20014724141j),(-42369.63099200377+74584.0387398548j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead3931535501349a64e0,2024-03-11_14:05:29,2024-03-11,14:05:29,98.52775573730469,18.9,103.73030090332031,260.0,105.78825378417969,136.6,86176.359375,0,86677.53125,239.6,85798.390625,119.6,6.181,-2.55,93.21566714120064,-18.01257772070391,-76.86306568583444,31.91485625928563,-102.15440455187908,72.6857879649186,86176.359375,-43861.75740316731,-42379.417215235466,0.0,-74760.55551626423,74601.26560814562,(93.21566714120064+31.91485625928563j),(-18.01257772070391-102.15440455187908j),(-76.86306568583444+72.6857879649186j),(86176.359375+0j),(-43861.75740316731-74760.55551626423j),(-42379.417215235466+74601.26560814562j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead3c31535501349a64e1,2024-03-11_14:05:32,2024-03-11,14:05:32,98.54029083251953,18.9,103.98187255859375,259.8,106.07666015625,136.9,86169.0703125,0,86675.2265625,239.6,85809.1875,119.6,6.181,-2.55,93.22752641125491,-18.413602899982557,-77.45317567601336,31.91891659496449,-102.33850228058542,72.47939988441661,86169.0703125,-43860.59115347656,-42384.750243826245,0.0,-74758.56769179222,74610.65343621263,(93.22752641125491+31.91891659496449j),(-18.413602899982557-102.33850228058542j),(-77.45317567601336+72.47939988441661j),(86169.0703125+0j),(-43860.59115347656-74758.56769179222j),(-42384.750243826245+74610.65343621263j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead4131535501349a64e2,2024-03-11_14:05:37,2024-03-11,14:05:37,98.63631439208984,18.8,104.02628326416016,259.7,106.47205352783203,136.4,86160.2578125,0,86653.1171875,239.6,85789.6328125,119.6,6.181,-2.55,93.37399403981107,-18.60012987795274,-77.10406519431982,31.787100432542097,-102.34990365544355,73.42520897446333,86160.2578125,-43849.40306322295,-42375.09136498202,0.0,-74739.49805363709,74593.65073458332,(93.37399403981107+31.787100432542097j),(-18.60012987795274-102.34990365544355j),(-77.10406519431982+73.42520897446333j),(86160.2578125+0j),(-43849.40306322295-74739.49805363709j),(-42375.09136498202+74593.65073458332j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead4831535501349a64e3,2024-03-11_14:05:44,2024-03-11,14:05:44,98.54029083251953,18.4,103.98187255859375,259.4,106.07666015625,136.3,86169.0703125,0,86675.2265625,239.6,85809.1875,119.6,6.181,-2.55,93.50251815144988,-19.127605896393085,-76.6899402407833,31.104147901772176,-102.20745820860579,73.28649872773049,86169.0703125,-43860.59115347656,-42384.750243826245,0.0,-74758.56769179222,74610.65343621263,(93.50251815144988+31.104147901772176j),(-19.127605896393085-102.20745820860579j),(-76.6899402407833+73.28649872773049j),(86169.0703125+0j),(-43860.59115347656-74758.56769179222j),(-42384.750243826245+74610.65343621263j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead4b31535501349a64e4,2024-03-11_14:05:47,2024-03-11,14:05:47,98.89749908447266,18.8,104.28983306884766,259.6,106.3778305053711,136.2,86172.4609375,0,86676.3125,239.6,85807.3359375,119.6,6.181,-2.55,93.62124433560881,-18.82631152391192,-76.77928721016555,31.871271299016414,-102.576504502409,73.62868923543573,86172.4609375,-43861.140674517286,-42383.8356795889,0.0,-74759.50432772988,74609.04351200722,(93.62124433560881+31.871271299016414j),(-18.82631152391192-102.576504502409j),(-76.77928721016555+73.62868923543573j),(86172.4609375+0j),(-43861.140674517286-74759.50432772988j),(-42383.8356795889+74609.04351200722j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead4c31535501349a64e5,2024-03-11_14:05:48,2024-03-11,14:05:48,98.32463836669922,18.8,103.6128158569336,259.9,106.19527435302734,136.6,86165.4296875,0,86673.1171875,239.6,85797.4296875,119.6,6.181,-2.55,93.07894616097923,-18.17024029800245,-77.15879652172335,31.686657941532907,-102.00714669725684,72.96544671441434,86165.4296875,-43859.52373850537,-42378.94256797305,0.0,-74756.74832702124,74600.4300778618,(93.07894616097923+31.686657941532907j),(-18.17024029800245-102.00714669725684j),(-77.15879652172335+72.96544671441434j),(86165.4296875+0j),(-43859.52373850537-74756.74832702124j),(-42378.94256797305+74600.4300778618j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead4e31535501349a64e6,2024-03-11_14:05:50,2024-03-11,14:05:50,98.38134765625,18.9,103.39082336425781,260.0,105.8309555053711,136.7,86186.1953125,0,86693.8203125,239.6,85819.859375,119.6,6.181,-2.55,93.07715259930076,-17.953628064686853,-77.02088633364146,31.86743213166705,-101.82008443943684,72.58081159342406,86186.1953125,-43870.00021877819,-42390.0215296837,0.0,-74774.60505532904,74619.93257741345,(93.07715259930076+31.86743213166705j),(-17.953628064686853-101.82008443943684j),(-77.02088633364146+72.58081159342406j),(86186.1953125+0j),(-43870.00021877819-74774.60505532904j),(-42390.0215296837+74619.93257741345j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead5031535501349a64e7,2024-03-11_14:05:52,2024-03-11,14:05:52,98.70590209960938,18.6,103.69934844970703,259.8,106.012939453125,136.3,86187.2890625,0,86686.796875,239.6,85804.78125,119.6,6.181,-2.55,93.5503358915086,-18.36357219152633,-76.64387226590966,31.483166357334323,-102.06044329347368,73.24247521471997,86187.2890625,-43866.44612226299,-42382.57381247661,0.0,-74768.54724448048,74606.8222241795,(93.5503358915086+31.483166357334323j),(-18.36357219152633-102.06044329347368j),(-76.64387226590966+73.24247521471997j),(86187.2890625+0j),(-43866.44612226299-74768.54724448048j),(-42382.57381247661+74606.8222241795j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead5431535501349a64e8,2024-03-11_14:05:56,2024-03-11,14:05:56,98.0283203125,18.9,103.19754028320312,260.0,105.43228149414062,136.4,86154.5078125,0,86664.4296875,239.6,85781.0078125,119.6,6.181,-2.55,92.74315859811311,-17.920064809887855,-76.35109154521088,31.7530804259262,-101.6297377626881,72.70816185899994,86154.5078125,-43855.12757017957,-42370.83111638273,0.0,-74749.25523952,74586.15134081634,(92.74315859811311+31.7530804259262j),(-17.920064809887855-101.6297377626881j),(-76.35109154521088+72.70816185899994j),(86154.5078125+0j),(-43855.12757017957-74749.25523952j),(-42370.83111638273+74586.15134081634j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eead5531535501349a64e9,2024-03-11_14:05:57,2024-03-11,14:05:57,98.005615234375,18.9,103.3749008178711,259.9,105.48312377929688,136.6,86151.6953125,0,86658.6796875,239.6,85775.515625,119.6,6.181,-2.55,92.72167765612801,-18.128517916514014,-76.64136595293334,31.745725855639964,-101.77291858473606,72.47613694939193,86151.6953125,-43852.217876035866,-42368.118295037355,0.0,-74744.29578592206,74581.3759116332,(92.72167765612801+31.745725855639964j),(-18.128517916514014-101.77291858473606j),(-76.64136595293334+72.47613694939193j),(86151.6953125+0j),(-43852.217876035866-74744.29578592206j),(-42368.118295037355+74581.3759116332j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
