Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_01:14:03,2024-03-11,01:14:03,117.95486450195312,18.9,122.67988586425781,259.4,124.26856994628906,136.3,87242.2109375,0,87790.921875,239.6,86862.515625,119.6,6.181,-2.55,111.5953703077848,-22.567130697744606,-89.84209334033218,38.20763517338519,-120.58639644561171,85.85496922556537,87242.2109375,-44425.17065207328,-42905.03310401441,0.0,-75720.87014949393,75526.51690000537,(111.5953703077848+38.20763517338519j),(-22.567130697744606-120.58639644561171j),(-89.84209334033218+85.85496922556537j),(87242.2109375+0j),(-44425.17065207328-75720.87014949393j),(-42905.03310401441+75526.51690000537j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf86b2a16d69b4fce6ad6
2024-03-11_01:14:03,2024-03-11,01:14:03,116.10567474365234,18.7,121.85916900634766,259.1,123.78868103027344,135.8,87253.5859375,0,87811.1171875,239.6,86890.3828125,119.6,6.181,-2.55,109.97648842182502,-23.04301354563533,-88.74541853766516,37.2249876035302,-119.66067272773151,86.30114854270143,87253.5859375,-44435.39016207525,-42918.797874624615,0.0,-75738.2888825791,75550.74727823619,(109.97648842182502+37.2249876035302j),(-23.04301354563533-119.66067272773151j),(-88.74541853766516+86.30114854270143j),(87253.5859375+0j),(-44435.39016207525-75738.2888825791j),(-42918.797874624615+75550.74727823619j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf86b2a16d69b4fce6ad7
2024-03-11_01:14:04,2024-03-11,01:14:04,119.07867431640625,18.7,123.9411849975586,259.1,125.05494689941406,135.8,87239.59375,0,87798.53125,239.6,86855.6171875,119.6,6.181,-2.55,112.79254417287207,-23.4367132818054,-89.65321797135783,38.17816988756077,-121.70512647027441,87.18394491760208,87239.59375,-44429.02125274713,-42901.625676919146,0.0,-75727.43333944556,75520.51874357762,(112.79254417287207+38.17816988756077j),(-23.4367132818054-121.70512647027441j),(-89.65321797135783+87.18394491760208j),(87239.59375+0j),(-44429.02125274713-75727.43333944556j),(-42901.625676919146+75520.51874357762j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf86c2a16d69b4fce6ad8
2024-03-11_01:14:05,2024-03-11,01:14:05,119.07867431640625,18.9,123.9411849975586,259.4,125.05494689941406,136.1,87239.59375,0,87798.53125,239.6,86855.6171875,119.6,6.181,-2.55,112.6585903193456,-22.799148376841938,-90.10848100949748,38.57165674702859,-121.82617194958475,86.71332881498842,87239.59375,-44429.02125274713,-42901.625676919146,0.0,-75727.43333944556,75520.51874357762,(112.6585903193456+38.57165674702859j),(-22.799148376841938-121.82617194958475j),(-90.10848100949748+86.71332881498842j),(87239.59375+0j),(-44429.02125274713-75727.43333944556j),(-42901.625676919146+75520.51874357762j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf86d2a16d69b4fce6ad9
2024-03-11_01:14:06,2024-03-11,01:14:06,116.33274841308594,18.4,121.82585144042969,258.9,124.98421478271484,136.3,87266.1796875,0,87808.8125,239.6,86896.9609375,119.6,6.181,-2.55,110.38535433785162,-23.454152493004646,-90.35948104520784,36.720320002000136,-119.54681430310272,86.34939565562992,87266.1796875,-44434.22391238451,-42922.047085965736,0.0,-75736.3010581071,75556.46692456934,(110.38535433785162+36.720320002000136j),(-23.454152493004646-119.54681430310272j),(-90.35948104520784+86.34939565562992j),(87266.1796875+0j),(-44434.22391238451-75736.3010581071j),(-42922.047085965736+75556.46692456934j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf86e2a16d69b4fce6ada
2024-03-11_01:14:06,2024-03-11,01:14:06,116.95893096923828,18.6,122.44864654541016,259.3,123.95360565185547,136.3,87258.5078125,0,87819.9921875,239.6,86883.609375,119.6,6.181,-2.55,110.84998004113585,-22.734625762631165,-89.6143845033221,37.305139838188886,-120.31960701496617,85.63736593442397,87258.5078125,-44439.88121173183,-42915.45219026267,0.0,-75745.94369139332,75544.85780867461,(110.84998004113585+37.305139838188886j),(-22.734625762631165-120.31960701496617j),(-89.6143845033221+85.63736593442397j),(87258.5078125+0j),(-44439.88121173183-75745.94369139332j),(-42915.45219026267+75544.85780867461j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf86e2a16d69b4fce6adb
2024-03-11_01:14:07,2024-03-11,01:14:07,118.64453887939453,18.8,124.1249771118164,259.3,125.72066497802734,136.1,87267.96875,0,87815.3984375,239.6,86879.515625,119.6,6.181,-2.55,112.31476494694681,-23.045864385163203,-90.58816491110798,38.23506480727148,-121.96679088075415,87.17493894781514,87267.96875,-44437.5566191279,-42913.43011574634,0.0,-75741.98151922539,75541.29831380695,(112.31476494694681+38.23506480727148j),(-23.045864385163203-121.96679088075415j),(-90.58816491110798+87.17493894781514j),(87267.96875+0j),(-44437.5566191279-75741.98151922539j),(-42913.43011574634+75541.29831380695j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf86f2a16d69b4fce6adc
2024-03-11_01:14:08,2024-03-11,01:14:08,115.85150146484375,18.8,121.15718078613281,259.3,123.58679962158203,136.1,87276.78125,0,87826.640625,239.6,86896.0625,119.6,6.181,-2.55,109.67073814498686,-22.494843686219777,-89.05060585634517,37.334964663066444,-119.05059623360233,85.69531280836154,87276.78125,-44443.24554558548,-42921.60331006998,0.0,-75751.67805961594,75555.68573771861,(109.67073814498686+37.334964663066444j),(-22.494843686219777-119.05059623360233j),(-89.05060585634517+85.69531280836154j),(87276.78125+0j),(-44443.24554558548-75751.67805961594j),(-42921.60331006998+75555.68573771861j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8702a16d69b4fce6add
2024-03-11_01:14:10,2024-03-11,01:14:10,117.81986999511719,18.9,123.55416107177734,259.6,126.02861785888672,136.2,87265.34375,0,87808.234375,239.6,86873.125,119.6,6.181,-2.55,111.46765398134518,-22.303891548827202,-90.9624439727514,38.16390810125996,-121.52434793048205,87.22984756335049,87265.34375,-44433.931361614625,-42910.2735185052,0.0,-75735.80241739209,75535.74169777309,(111.46765398134518+38.16390810125996j),(-22.303891548827202-121.52434793048205j),(-90.9624439727514+87.22984756335049j),(87265.34375+0j),(-44433.931361614625-75735.80241739209j),(-42910.2735185052+75535.74169777309j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8722a16d69b4fce6ade
2024-03-11_01:14:11,2024-03-11,01:14:11,116.12871551513672,18.9,121.63560485839844,259.2,123.38831329345703,136.1,87259.3984375,0,87816.0390625,239.6,86891.015625,119.6,6.181,-2.55,109.86767748832006,-22.79223953879645,-88.90758631196135,37.61611370833045,-119.48110388707734,85.5576820255519,87259.3984375,-44437.88079700804,-42919.110447212064,0.0,-75742.53406704472,75551.29750549627,(109.86767748832006+37.61611370833045j),(-22.79223953879645-119.48110388707734j),(-88.90758631196135+85.5576820255519j),(87259.3984375+0j),(-44437.88079700804-75742.53406704472j),(-42919.110447212064+75551.29750549627j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8732a16d69b4fce6adf
2024-03-11_01:14:12,2024-03-11,01:14:12,117.73344421386719,19.1,123.48783874511719,259.6,126.12825775146484,136.7,87295.1875,0,87853.796875,239.6,86923.8671875,119.6,6.181,-2.55,111.25209003445315,-22.291919099107485,-91.792709962283,38.52449025523516,-121.45911518210114,86.50107398870921,87295.1875,-44456.98752499239,-42935.33720931352,0.0,-75775.10069644534,75579.86177251633,(111.25209003445315+38.52449025523516j),(-22.291919099107485-121.45911518210114j),(-91.792709962283+86.50107398870921j),(87295.1875+0j),(-44456.98752499239-75775.10069644534j),(-42935.33720931352+75579.86177251633j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8742a16d69b4fce6ae0
2024-03-11_01:14:12,2024-03-11,01:14:12,116.1207046508789,19.1,122.76698303222656,259.6,125.09832763671875,136.7,87281.0,0,87836.9921875,239.6,86904.7578125,119.6,6.181,-2.55,109.72813353881395,-22.161790841967484,-91.04315488248002,37.99677300383366,-120.75010206832908,85.79472901378374,87281.0,-44448.48378572189,-42925.89828895676,0.0,-75760.60642376983,75563.24626784783,(109.72813353881395+37.99677300383366j),(-22.161790841967484-120.75010206832908j),(-91.04315488248002+85.79472901378374j),(87281+0j),(-44448.48378572189-75760.60642376983j),(-42925.89828895676+75563.24626784783j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8742a16d69b4fce6ae1
2024-03-11_01:14:17,2024-03-11,01:14:17,116.48265075683594,18.6,121.59471130371094,258.9,123.782470703125,135.9,87307.8984375,0,87874.6328125,239.6,86942.078125,119.6,6.181,-2.55,110.39857670150826,-23.409652939340486,-88.89144741401557,37.1532258306087,-119.31999818258646,86.1418053561179,87307.8984375,-44467.53121287451,-42944.33235377452,0.0,-75793.07197734984,75595.69609033412,(110.39857670150826+37.1532258306087j),(-23.409652939340486-119.31999818258646j),(-88.89144741401557+86.1418053561179j),(87307.8984375+0j),(-44467.53121287451-75793.07197734984j),(-42944.33235377452+75595.69609033412j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8792a16d69b4fce6ae2
2024-03-11_01:14:18,2024-03-11,01:14:18,116.48265075683594,18.3,121.59471130371094,258.7,123.782470703125,135.8,87307.8984375,0,87874.6328125,239.6,86942.078125,119.6,6.181,-2.55,110.59159633180404,-23.82601484024428,-88.74096628825546,36.574673588732416,-119.23755630616249,86.29681891933622,87307.8984375,-44467.53121287451,-42944.33235377452,0.0,-75793.07197734984,75595.69609033412,(110.59159633180404+36.574673588732416j),(-23.82601484024428-119.23755630616249j),(-88.74096628825546+86.29681891933622j),(87307.8984375+0j),(-44467.53121287451-75793.07197734984j),(-42944.33235377452+75595.69609033412j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87a2a16d69b4fce6ae3
2024-03-11_01:14:18,2024-03-11,01:14:18,117.61415100097656,18.7,122.92830657958984,259.2,124.51551818847656,136.5,87299.9140625,0,87853.2265625,239.6,86919.0078125,119.6,6.181,-2.55,111.40533263649839,-23.03446768668053,-90.32036568723525,37.7086246876184,-120.75090830679868,85.71082668991669,87299.9140625,-44456.698927611294,-42932.93696055559,0.0,-75774.60879411837,75575.63657059328,(111.40533263649839+37.7086246876184j),(-23.03446768668053-120.75090830679868j),(-90.32036568723525+85.71082668991669j),(87299.9140625+0j),(-44456.698927611294-75774.60879411837j),(-42932.93696055559+75575.63657059328j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87a2a16d69b4fce6ae4
2024-03-11_01:14:19,2024-03-11,01:14:19,117.61415100097656,18.7,122.92830657958984,259.2,124.51551818847656,136.5,87299.9140625,0,87853.2265625,239.6,86919.0078125,119.6,6.181,-2.55,111.40533263649839,-23.03446768668053,-90.32036568723525,37.7086246876184,-120.75090830679868,85.71082668991669,87299.9140625,-44456.698927611294,-42932.93696055559,0.0,-75774.60879411837,75575.63657059328,(111.40533263649839+37.7086246876184j),(-23.03446768668053-120.75090830679868j),(-90.32036568723525+85.71082668991669j),(87299.9140625+0j),(-44456.698927611294-75774.60879411837j),(-42932.93696055559+75575.63657059328j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87b2a16d69b4fce6ae5
2024-03-11_01:14:20,2024-03-11,01:14:20,118.87317657470703,18.7,124.01924133300781,259.5,126.93292999267578,136.3,87323.5625,0,87879.9375,239.6,86941.625,119.6,6.181,-2.55,112.59789459988097,-22.600711615458174,-91.76833811874387,38.11228464203598,-121.94252767303836,87.69572871838989,87323.5625,-44470.21556385762,-42944.10853636622,0.0,-75797.64734282946,75595.3021004442,(112.59789459988097+38.11228464203598j),(-22.600711615458174-121.94252767303836j),(-91.76833811874387+87.69572871838989j),(87323.5625+0j),(-44470.21556385762-75797.64734282946j),(-42944.10853636622+75595.3021004442j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87c2a16d69b4fce6ae6
2024-03-11_01:14:21,2024-03-11,01:14:21,117.91362762451172,18.7,123.45248413085938,259.5,126.0584487915039,136.3,87298.828125,0,87859.8046875,239.6,86924.25,119.6,6.181,-2.55,111.68899997225556,-22.49742831889819,-91.13611694058106,37.80464078350051,-121.38526087262869,87.09156503768287,87298.828125,-44460.027680965904,-42935.52629643432,0.0,-75780.28251684863,75580.19462604405,(111.68899997225556+37.80464078350051j),(-22.49742831889819-121.38526087262869j),(-91.13611694058106+87.09156503768287j),(87298.828125+0j),(-44460.027680965904-75780.28251684863j),(-42935.52629643432+75580.19462604405j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87d2a16d69b4fce6ae7
2024-03-11_01:14:21,2024-03-11,01:14:21,117.91362762451172,18.4,123.45248413085938,259.0,126.0584487915039,136.1,87298.828125,0,87859.8046875,239.6,86924.25,119.6,6.181,-2.55,111.88541269888101,-23.555844473748092,-90.83155541341614,37.21932300261638,-121.18431428699292,87.40915886164176,87298.828125,-44460.027680965904,-42935.52629643432,0.0,-75780.28251684863,75580.19462604405,(111.88541269888101+37.21932300261638j),(-23.555844473748092-121.18431428699292j),(-90.83155541341614+87.40915886164176j),(87298.828125+0j),(-44460.027680965904-75780.28251684863j),(-42935.52629643432+75580.19462604405j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87d2a16d69b4fce6ae8
2024-03-11_01:14:22,2024-03-11,01:14:22,116.9764404296875,19.0,121.7987289428711,259.4,123.95892333984375,136.2,87263.75,0,87817.5703125,239.6,86897.5390625,119.6,6.181,-2.55,110.60339733375646,-22.405040691953772,-89.46862078459301,38.08380382566089,-119.72027615943291,85.79732262999791,87263.75,-44438.65566120935,-42922.33264610736,0.0,-75743.8547911007,75556.96960132546,(110.60339733375646+38.08380382566089j),(-22.405040691953772-119.72027615943291j),(-89.46862078459301+85.79732262999791j),(87263.75+0j),(-44438.65566120935-75743.8547911007j),(-42922.33264610736+75556.96960132546j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87e2a16d69b4fce6ae9
2024-03-11_01:14:23,2024-03-11,01:14:23,116.9764404296875,19.0,121.7987289428711,259.4,123.95892333984375,136.2,87263.75,0,87817.5703125,239.6,86897.5390625,119.6,6.181,-2.55,110.60339733375646,-22.405040691953772,-89.46862078459301,38.08380382566089,-119.72027615943291,85.79732262999791,87263.75,-44438.65566120935,-42922.33264610736,0.0,-75743.8547911007,75556.96960132546,(110.60339733375646+38.08380382566089j),(-22.405040691953772-119.72027615943291j),(-89.46862078459301+85.79732262999791j),(87263.75+0j),(-44438.65566120935-75743.8547911007j),(-42922.33264610736+75556.96960132546j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87f2a16d69b4fce6aea
2024-03-11_01:14:23,2024-03-11,01:14:23,118.81681823730469,18.8,123.77071380615234,259.3,124.59933471679688,136.1,87281.0625,0,87851.1875,239.6,86918.6875,119.6,6.181,-2.55,112.47785307364566,-22.98008951624525,-89.78018914481757,38.290584534322264,-121.6186872232628,86.39740649457693,87281.0625,-44455.66709313914,-42932.77874480145,0.0,-75772.85007483975,75575.35806049866,(112.47785307364566+38.290584534322264j),(-22.98008951624525-121.6186872232628j),(-89.78018914481757+86.39740649457693j),(87281.0625+0j),(-44455.66709313914-75772.85007483975j),(-42932.77874480145+75575.35806049866j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf87f2a16d69b4fce6aeb
2024-03-11_01:14:24,2024-03-11,01:14:24,117.7141342163086,18.8,123.57675170898438,259.3,125.09888458251953,136.1,87266.8828125,0,87822.9375,239.6,86896.9609375,119.6,6.181,-2.55,111.4339980610283,-22.944077230150985,-90.1401403559038,37.93522730167638,-121.42809758454112,86.74379528478396,87266.8828125,-44441.37163930271,-42922.047085965736,0.0,-75748.48406368465,75556.46692456934,(111.4339980610283+37.93522730167638j),(-22.944077230150985-121.42809758454112j),(-90.1401403559038+86.74379528478396j),(87266.8828125+0j),(-44441.37163930271-75748.48406368465j),(-42922.047085965736+75556.46692456934j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8802a16d69b4fce6aec
2024-03-11_01:14:26,2024-03-11,01:14:26,116.74474334716797,18.7,122.10103607177734,259.1,124.33827209472656,136.2,87254.9296875,0,87811.6875,239.6,86891.9765625,119.5,6.181,-2.55,110.58182077125983,-23.08874950551742,-89.74241962844606,37.42988129969276,-119.89817619994452,86.05988628120627,87254.9296875,-44435.67875945635,-42787.65644333327,0.0,-75738.78078490606,75626.92673264813,(110.58182077125983+37.42988129969276j),(-23.08874950551742-119.89817619994452j),(-89.74241962844606+86.05988628120627j),(87254.9296875+0j),(-44435.67875945635-75738.78078490606j),(-42787.65644333327+75626.92673264813j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8822a16d69b4fce6aed
2024-03-11_01:14:26,2024-03-11,01:14:26,116.33590698242188,18.7,121.85861206054688,259.1,124.70304107666016,136.2,87228.859375,0,87783.0625,239.6,86853.125,119.5,6.181,-2.55,110.194566764656,-23.04290822972241,-90.00569537204966,37.29880305013133,-119.66012582994993,86.31235864209127,87228.859375,-44421.19354295838,-42768.525018611435,0.0,-75714.091331125,75593.1120539301,(110.194566764656+37.29880305013133j),(-23.04290822972241-119.66012582994993j),(-90.00569537204966+86.31235864209127j),(87228.859375+0j),(-44421.19354295838-75714.091331125j),(-42768.525018611435+75593.1120539301j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8822a16d69b4fce6aee
2024-03-11_01:14:27,2024-03-11,01:14:27,116.33590698242188,19.1,121.85861206054688,259.7,124.70304107666016,136.6,87228.859375,0,87783.0625,239.6,86853.125,119.6,6.181,-2.55,109.93148874789925,-21.788589767429762,-90.60607103935443,38.06719105861655,-119.89486514971989,85.68190208310413,87228.859375,-44421.19354295838,-42900.39468117352,0.0,-75714.091331125,75518.35179918299,(109.93148874789925+38.06719105861655j),(-21.788589767429762-119.89486514971989j),(-90.60607103935443+85.68190208310413j),(87228.859375+0j),(-44421.19354295838-75714.091331125j),(-42900.39468117352+75518.35179918299j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8832a16d69b4fce6aef
2024-03-11_01:14:28,2024-03-11,01:14:28,118.91102600097656,18.9,124.18745422363281,259.2,125.09774780273438,136.5,87234.2265625,0,87797.6953125,239.6,86859.1953125,119.6,6.181,-2.55,112.49998070268548,-23.270408427478817,-90.74270012746223,38.517352537529334,-121.98775298432716,86.11160710899546,87234.2265625,-44428.59824014744,-42903.39306266052,0.0,-75726.7123319252,75523.62990512224,(112.49998070268548+38.517352537529334j),(-23.270408427478817-121.98775298432716j),(-90.74270012746223+86.11160710899546j),(87234.2265625+0j),(-44428.59824014744-75726.7123319252j),(-42903.39306266052+75523.62990512224j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8842a16d69b4fce6af0
2024-03-11_01:14:28,2024-03-11,01:14:28,118.91102600097656,18.9,124.18745422363281,259.2,125.09774780273438,136.5,87234.2265625,0,87797.6953125,239.6,86859.1953125,119.6,6.181,-2.55,112.49998070268548,-23.270408427478817,-90.74270012746223,38.517352537529334,-121.98775298432716,86.11160710899546,87234.2265625,-44428.59824014744,-42903.39306266052,0.0,-75726.7123319252,75523.62990512224,(112.49998070268548+38.517352537529334j),(-23.270408427478817-121.98775298432716j),(-90.74270012746223+86.11160710899546j),(87234.2265625+0j),(-44428.59824014744-75726.7123319252j),(-42903.39306266052+75523.62990512224j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf8842a16d69b4fce6af1
